joint_idx,x,y,z
0,0.76088547706604,-0.4456377327442169,5.9630961418151855
1,0.6634652018547058,-0.395896315574646,5.976564884185791
2,0.7744578123092651,-0.35968440771102905,6.028739929199219
3,0.8146978616714478,-0.5050795674324036,5.894797325134277
4,0.42781734466552734,-0.23873166739940643,6.201286315917969
5,0.6575021743774414,-0.11600176990032196,6.276410102844238
6,0.877150297164917,-0.6173080801963806,5.8494462966918945
7,0.2853451371192932,0.0955195426940918,6.3092474937438965
8,0.485639750957489,0.1957084685564041,6.40886116027832
9,0.8995620012283325,-0.669880211353302,5.859179496765137
10,0.2103944718837738,0.06797810643911362,6.40763521194458
11,0.48024171590805054,0.1634831428527832,6.529775619506836
12,1.0397354364395142,-0.7862681150436401,5.7711896896362305
13,0.9275254607200623,-0.7728490829467773,5.770382404327393
14,1.0327773094177246,-0.6958158016204834,5.833473205566406
15,1.0507793426513672,-0.8758071660995483,5.76837158203125
16,0.8913651704788208,-0.8447045683860779,5.748124599456787
17,1.0968797206878662,-0.6933995485305786,5.886602401733398
18,0.7307834625244141,-1.0155664682388306,5.83845329284668
19,1.0133657455444336,-0.7301849722862244,6.123867034912109
20,0.7159030437469482,-1.1898421049118042,5.984560966491699
21,0.9073330163955688,-0.939380943775177,6.1467814445495605
22,0.7104302644729614,-1.253417730331421,6.031242847442627
23,0.8757118582725525,-1.0112011432647705,6.153875350952148
