joint_idx,x,y,z
0,0.06178382784128189,0.2234252244234085,5.721471309661865
1,-0.033453263342380524,0.2541244924068451,5.764688968658447
2,0.08698764443397522,0.24938778579235077,5.823794841766357
3,0.10851963609457016,0.21719901263713837,5.629733085632324
4,-0.2812122106552124,0.0782603770494461,5.975114345550537
5,0.035679858177900314,0.06040048226714134,6.140064239501953
6,0.13195592164993286,0.10956186056137085,5.546064376831055
7,-0.4363972544670105,0.40603265166282654,6.108844757080078
8,-0.04023956134915352,0.34260293841362,6.399884223937988
9,0.12762975692749023,0.05210030451416969,5.535367965698242
10,-0.534451425075531,0.36650189757347107,6.176357746124268
11,-0.018931036815047264,0.26315587759017944,6.492992877960205
12,0.18831883370876312,-0.06962987780570984,5.384077072143555
13,0.0992865040898323,-0.0007440564222633839,5.413199424743652
14,0.22790323197841644,-0.0270378515124321,5.478463172912598
15,0.16261330246925354,-0.15775728225708008,5.372060298919678
16,0.018797677010297775,-0.012237492017447948,5.3847198486328125
17,0.2775295078754425,-0.09027662128210068,5.513978958129883
18,-0.1861686408519745,-0.013756128959357738,5.516189098358154
19,0.23202094435691833,-0.23446902632713318,5.716728210449219
20,-0.18396884202957153,-0.23215946555137634,5.566381454467773
21,0.1324234902858734,-0.44537848234176636,5.694440841674805
22,-0.18662674725055695,-0.30281907320022583,5.541000843048096
23,0.13197366893291473,-0.520079493522644,5.678218841552734
