joint_idx,x,y,z
0,-0.34320247173309326,0.8860365152359009,6.33664608001709
1,-0.41851022839546204,0.9657837152481079,6.331221103668213
2,-0.2978205978870392,0.9745272994041443,6.381101131439209
3,-0.31579694151878357,0.7972100973129272,6.28832483291626
4,-0.5625289082527161,1.2484488487243652,6.510978698730469
5,-0.33579981327056885,1.1876710653305054,6.6822404861450195
6,-0.30127671360969543,0.6644513607025146,6.289804458618164
7,-0.47148916125297546,1.5444600582122803,6.29049825668335
8,-0.3783155083656311,1.5702606439590454,6.655721187591553
9,-0.30110225081443787,0.6124643087387085,6.312601566314697
10,-0.5289420485496521,1.6104835271835327,6.3791069984436035
11,-0.37618404626846313,1.5958374738693237,6.776764392852783
12,-0.24667179584503174,0.4186290204524994,6.263318061828613
13,-0.33577093482017517,0.49125173687934875,6.255552291870117
14,-0.19686509668827057,0.5188605785369873,6.298263072967529
15,-0.2733956277370453,0.34748575091362,6.30988883972168
16,-0.4177468717098236,0.4711516499519348,6.245673179626465
17,-0.12191177904605865,0.512174665927887,6.343355178833008
18,-0.5867007970809937,0.6071280241012573,6.355612277984619
19,-0.04488547891378403,0.6565066576004028,6.52849817276001
20,-0.542526364326477,0.48763877153396606,6.540691375732422
21,-0.17971846461296082,0.5376819968223572,6.6748046875
22,-0.525466799736023,0.44021397829055786,6.601620674133301
23,-0.2318856418132782,0.5005851984024048,6.721210956573486
