joint_idx,x,y,z
0,0.06441287696361542,0.21996279060840607,5.762832164764404
1,-0.031308744102716446,0.2488212138414383,5.806298732757568
2,0.08849357068538666,0.2440900057554245,5.865818023681641
3,0.1118762195110321,0.21610508859157562,5.671181678771973
4,-0.28274208307266235,0.07606655359268188,6.013971328735352
5,0.02996029518544674,0.05906358361244202,6.1832756996154785
6,0.13721783459186554,0.11205336451530457,5.58410120010376
7,-0.4362420439720154,0.40431687235832214,6.148213863372803
8,-0.05351409316062927,0.3215782642364502,6.459087371826172
9,0.1340472251176834,0.055012449622154236,5.572031497955322
10,-0.5370816588401794,0.3658720552921295,6.212010860443115
11,-0.033087801188230515,0.23692117631435394,6.547635555267334
12,0.19932273030281067,-0.06367328763008118,5.419939041137695
13,0.10868020355701447,0.003446910995990038,5.448631763458252
14,0.23679295182228088,-0.021326819434762,5.515476703643799
15,0.17858947813510895,-0.15286996960639954,5.4110565185546875
16,0.02821553871035576,-0.009645933285355568,5.419610500335693
17,0.2862839698791504,-0.0846809670329094,5.5515570640563965
18,-0.17901131510734558,-0.017181003466248512,5.548368453979492
19,0.23292140662670135,-0.23277586698532104,5.749502658843994
20,-0.1802023947238922,-0.2346208691596985,5.603543281555176
21,0.1357981264591217,-0.44599270820617676,5.739531993865967
22,-0.18254652619361877,-0.30540427565574646,5.5786614418029785
23,0.1363338828086853,-0.5215852856636047,5.728183269500732
