joint_idx,x,y,z
0,-0.9775868058204651,1.069995641708374,1.880656361579895
1,-0.8954458832740784,0.997991144657135,1.8911799192428589
2,-1.0148812532424927,0.9917831420898438,1.9459947347640991
3,-1.014849066734314,1.1414636373519897,1.813917875289917
4,-0.6007933020591736,0.8933775424957275,2.0806126594543457
5,-1.0898287296295166,0.7557427883148193,2.219697952270508
6,-1.0319937467575073,1.2766212224960327,1.7883532047271729
7,-0.5075216293334961,0.5215315818786621,2.0930070877075195
8,-1.1595125198364258,0.38099607825279236,2.258659601211548
9,-1.0198053121566772,1.330658197402954,1.8052012920379639
10,-0.40890970826148987,0.48908329010009766,2.164846420288086
11,-1.1943035125732422,0.36672765016555786,2.3776586055755615
12,-1.0542782545089722,1.5140697956085205,1.7306125164031982
13,-0.9819302558898926,1.429260015487671,1.720201015472412
14,-1.1020026206970215,1.4427915811538696,1.7967997789382935
15,-1.0231995582580566,1.594972848892212,1.7687593698501587
16,-0.9009674191474915,1.4473438262939453,1.7094244956970215
17,-1.1353271007537842,1.5020005702972412,1.8545886278152466
18,-0.8000016808509827,1.384848713874817,1.921282172203064
19,-1.143604040145874,1.582080602645874,2.084578037261963
20,-0.8120471239089966,1.5494458675384521,2.0745325088500977
21,-1.0965725183486938,1.7577569484710693,2.2340478897094727
22,-0.8000091314315796,1.6108481884002686,2.1217041015625
23,-1.0875838994979858,1.8103253841400146,2.292201280593872
