joint_idx,x,y,z
0,0.495105117559433,0.04156075417995453,5.83985710144043
1,0.40644651651382446,0.08662190288305283,5.884408950805664
2,0.5248556137084961,0.05974534898996353,5.943589210510254
3,0.5389409065246582,0.031213484704494476,5.7462592124938965
4,0.11219708621501923,-0.024989716708660126,6.081111431121826
5,0.45301979780197144,-0.13070321083068848,6.25198221206665
6,0.5517823696136475,-0.08461281657218933,5.670353889465332
7,0.07315143942832947,0.22509106993675232,6.369616985321045
8,0.37281984090805054,0.19122284650802612,6.460421562194824
9,0.5529388785362244,-0.14311346411705017,5.675647735595703
10,-0.030898859724402428,0.1863379329442978,6.429906368255615
11,0.3785553574562073,0.1491999328136444,6.576682090759277
12,0.6322808265686035,-0.28928643465042114,5.563070297241211
13,0.5360617637634277,-0.24075357615947723,5.578912258148193
14,0.665941596031189,-0.2082696557044983,5.634713649749756
15,0.6104552745819092,-0.37503480911254883,5.583597660064697
16,0.49271294474601746,-0.3099093735218048,5.562795162200928
17,0.729132890701294,-0.2312660813331604,5.692052841186523
18,0.3969188928604126,-0.5096047520637512,5.689627170562744
19,0.6419731974601746,-0.2550313472747803,5.927276611328125
20,0.41019099950790405,-0.7253159284591675,5.77274751663208
21,0.517715334892273,-0.4026939868927002,6.0664262771606445
22,0.4079749584197998,-0.7977226972579956,5.80629301071167
23,0.48239773511886597,-0.44833698868751526,6.120032787322998
