joint_idx,x,y,z
0,-0.6513969302177429,0.7924638986587524,1.8868234157562256
1,-0.5532132387161255,0.7495828866958618,1.8612146377563477
2,-0.6334197521209717,0.7115468382835388,1.9581637382507324
3,-0.7318819165229797,0.8446189165115356,1.842514991760254
4,-0.20645032823085785,0.6828851699829102,1.9474354982376099
5,-0.3906504809856415,0.5925357341766357,2.207909345626831
6,-0.7860009074211121,0.9739780426025391,1.8376034498214722
7,0.08566887676715851,0.46066850423812866,2.040731430053711
8,-0.18651868402957916,0.2804205119609833,2.0987980365753174
9,-0.7818665504455566,1.029860496520996,1.8554885387420654
10,0.1995738446712494,0.48257818818092346,2.0931813716888428
11,-0.13429032266139984,0.24116429686546326,2.206594467163086
12,-0.8408241271972656,1.202099323272705,1.7771086692810059
13,-0.7599863409996033,1.1284903287887573,1.765234351158142
14,-0.8808422088623047,1.125830888748169,1.8427422046661377
15,-0.7970981597900391,1.2674590349197388,1.8237568140029907
16,-0.6807960271835327,1.1599724292755127,1.7510985136032104
17,-0.9289968013763428,1.184386968612671,1.8834999799728394
18,-0.49162665009498596,1.1017100811004639,1.895349144935608
19,-1.0358057022094727,1.2681732177734375,2.081430196762085
20,-0.4615325927734375,1.1386704444885254,2.1180179119110107
21,-1.048744559288025,1.4257969856262207,2.2518882751464844
22,-0.44500964879989624,1.1347808837890625,2.1974599361419678
23,-1.0377925634384155,1.456358790397644,2.324960470199585
