joint_idx,x,y,z
0,-1.6190236806869507,1.3135647773742676,2.2474019527435303
1,-1.548984408378601,1.2353453636169434,2.2134194374084473
2,-1.6398658752441406,1.224587321281433,2.307191848754883
3,-1.666901707649231,1.400680422782898,2.2123494148254395
4,-1.2641302347183228,1.0295989513397217,2.310649871826172
5,-1.475258231163025,0.998859167098999,2.5469183921813965
6,-1.6736834049224854,1.5367543697357178,2.2208399772644043
7,-1.0906330347061157,0.6995621919631958,2.378495216369629
8,-1.4748871326446533,0.6349537372589111,2.40520977973938
9,-1.656273365020752,1.5843791961669922,2.2476134300231934
10,-0.9798712134361267,0.6842696666717529,2.4387171268463135
11,-1.4679163694381714,0.6006593108177185,2.525519847869873
12,-1.6811320781707764,1.7847187519073486,2.238826274871826
13,-1.6206327676773071,1.7031397819519043,2.190126895904541
14,-1.7356759309768677,1.693817377090454,2.279762029647827
15,-1.618713617324829,1.8202428817749023,2.2870616912841797
16,-1.5444715023040771,1.7278727293014526,2.1625118255615234
17,-1.7859183549880981,1.7243411540985107,2.346505880355835
18,-1.3427519798278809,1.6195056438446045,2.2481517791748047
19,-1.8924438953399658,1.6770024299621582,2.562934160232544
20,-1.429673433303833,1.6966984272003174,2.44321608543396
21,-1.81956946849823,1.8165509700775146,2.7364306449890137
22,-1.4561877250671387,1.747910976409912,2.4953808784484863
23,-1.8157697916030884,1.8793525695800781,2.782588481903076
