joint_idx,x,y,z
0,-0.00048583990428596735,0.9576669931411743,0.011694957502186298
1,0.06881493330001831,0.8746148943901062,0.015355012379586697
2,-0.0572192445397377,0.8680945038795471,-0.004235386848449707
3,-0.006509682629257441,1.0590304136276245,-0.008836021646857262
4,0.09331599622964859,0.6040580868721008,0.26042088866233826
5,-0.06385361403226852,0.5103495717048645,-0.0946851447224617
6,-0.00565671268850565,1.1859774589538574,0.019152306020259857
7,0.10223352909088135,0.28616222739219666,0.05170847102999687
8,-0.01731535978615284,0.21845637261867523,-0.3308584988117218
9,-0.004545693285763264,1.230411171913147,0.05144783854484558
10,0.130080908536911,0.2106064260005951,0.14795978367328644
11,-0.06555073708295822,0.1621132642030716,-0.2303045243024826
12,-0.019290713593363762,1.441589593887329,0.045335110276937485
13,0.06271997094154358,1.353466510772705,0.03835352882742882
14,-0.08926378190517426,1.3439617156982422,0.038148730993270874
15,-0.0029752422124147415,1.5166735649108887,0.10589177161455154
16,0.1469825655221939,1.3422114849090576,0.02628679946064949
17,-0.174657940864563,1.3349127769470215,0.05042794346809387
18,0.20678792893886566,1.1182081699371338,-0.044321250170469284
19,-0.2513439655303955,1.1058191061019897,0.010964669287204742
20,0.2131994068622589,0.9079906344413757,0.03970930725336075
21,-0.1754387468099594,0.9366645216941833,0.15060055255889893
22,0.2192535251379013,0.8352123498916626,0.06998307257890701
23,-0.14958536624908447,0.8803722858428955,0.1982608139514923
