joint_idx,x,y,z
0,0.033430952578783035,0.7266238927841187,5.75536584854126
1,-0.046804677695035934,0.7574651837348938,5.822946071624756
2,0.08386173844337463,0.747657299041748,5.849142551422119
3,0.05632380023598671,0.7237006425857544,5.6539483070373535
4,-0.3056406080722809,0.6150078177452087,6.042793273925781
5,0.23293162882328033,0.5933477282524109,6.151546478271484
6,0.05471707135438919,0.6051657795906067,5.576865196228027
7,-0.3679238259792328,0.956346333026886,6.213809967041016
8,0.29455313086509705,0.7030762434005737,6.513302326202393
9,0.039286911487579346,0.5474933981895447,5.575550079345703
10,-0.4720990061759949,0.914818525314331,6.2700700759887695
11,0.3670634627342224,0.6224528551101685,6.573090553283691
12,0.04641451686620712,0.410987913608551,5.428921222686768
13,-0.02334640733897686,0.4925125241279602,5.468857288360596
14,0.1090347021818161,0.45014676451683044,5.507472991943359
15,-0.007937150076031685,0.32625195384025574,5.411148548126221
16,-0.105589359998703,0.48628073930740356,5.450108051300049
17,0.15170933306217194,0.37732118368148804,5.52898645401001
18,-0.3276968002319336,0.513509213924408,5.5550618171691895
19,0.2064729928970337,0.23193787038326263,5.720855712890625
20,-0.4639558792114258,0.380312442779541,5.681963920593262
21,0.13322222232818604,0.07427328824996948,5.877546787261963
22,-0.512215256690979,0.346323698759079,5.7368388175964355
23,0.11187317222356796,0.04626617953181267,5.948418617248535
