joint_idx,x,y,z
0,-0.34100526571273804,1.2317728996276855,6.320837020874023
1,-0.43934813141822815,1.2854537963867188,6.319737911224365
2,-0.34370580315589905,1.2759513854980469,6.421978950500488
3,-0.2705758810043335,1.1983168125152588,6.253327369689941
4,-0.7820852994918823,1.3276281356811523,6.418811798095703
5,-0.432878702878952,1.020179033279419,6.680858135223389
6,-0.23294734954833984,1.0613446235656738,6.2324442863464355
7,-0.47091802954673767,1.543526530265808,6.33981466293335
8,-0.7548116445541382,1.2445317506790161,6.740872383117676
9,-0.2325831651687622,1.0028345584869385,6.250746726989746
10,-0.5306751132011414,1.6471648216247559,6.37742280960083
11,-0.7885316014289856,1.1983044147491455,6.8503241539001465
12,-0.12741416692733765,0.8451781272888184,6.200094223022461
13,-0.21856282651424408,0.894258975982666,6.172420501708984
14,-0.11583365499973297,0.9352267384529114,6.259945392608643
15,-0.1609078049659729,0.7694476246833801,6.232212066650391
16,-0.257758229970932,0.8277450203895569,6.144869804382324
17,-0.05973108112812042,0.903420090675354,6.3153767585754395
18,-0.4496908187866211,0.667525589466095,6.190144062042236
19,-0.006563147529959679,0.8623087406158447,6.555610179901123
20,-0.4257342517375946,0.47225692868232727,6.3052897453308105
21,-0.11317862570285797,0.653502881526947,6.57906436920166
22,-0.42174845933914185,0.40997934341430664,6.354673385620117
23,-0.1618097424507141,0.5906250476837158,6.5835065841674805
