joint_idx,x,y,z
0,-1.0092132091522217,1.0835479497909546,1.9530808925628662
1,-0.9510304927825928,1.0175615549087524,2.019209623336792
2,-1.0822134017944336,1.0198607444763184,2.0054287910461426
3,-0.999243974685669,1.1367460489273071,1.8626965284347534
4,-0.7828648090362549,0.8269612789154053,2.2802648544311523
5,-1.3195719718933105,0.9011672735214233,2.2600507736206055
6,-0.9938907623291016,1.258581519126892,1.8012115955352783
7,-0.7043181657791138,0.4524969756603241,2.300863027572632
8,-1.4464061260223389,0.5562471151351929,2.36600399017334
9,-1.0004594326019287,1.3150652647018433,1.8091284036636353
10,-0.6488836407661438,0.41624975204467773,2.407914876937866
11,-1.515464186668396,0.5466622710227966,2.4677112102508545
12,-1.0280205011367798,1.4756579399108887,1.689835786819458
13,-0.9441032409667969,1.421074390411377,1.7407199144363403
14,-1.0846227407455444,1.3873647451400757,1.7275506258010864
15,-1.0101730823516846,1.565721035003662,1.7214560508728027
16,-0.8827764987945557,1.4760485887527466,1.7590675354003906
17,-1.1668603420257568,1.4063608646392822,1.7474844455718994
18,-0.7786150574684143,1.5854278802871704,1.960718035697937
19,-1.2479968070983887,1.3429880142211914,1.9761252403259277
20,-0.8320575952529907,1.7705353498458862,2.082847833633423
21,-1.1540231704711914,1.4268580675125122,2.1736764907836914
22,-0.842293381690979,1.8310251235961914,2.1342155933380127
23,-1.1277344226837158,1.4368784427642822,2.247452735900879
