joint_idx,x,y,z
0,-0.03765823692083359,0.28725194931030273,5.8054656982421875
1,-0.12653575837612152,0.34012866020202637,5.842311382293701
2,-0.020022179931402206,0.30517202615737915,5.911039352416992
3,0.017358962446451187,0.2721143066883087,5.717710018157959
4,-0.45749178528785706,0.31214794516563416,5.994983196258545
5,-0.021655309945344925,0.3130049407482147,6.280130863189697
6,0.05016259849071503,0.18257328867912292,5.616981506347656
7,-0.5945155620574951,0.5904413461685181,6.220239639282227
8,-0.0004994400078430772,0.5762346386909485,6.5578484535217285
9,0.039414770901203156,0.13093604147434235,5.592846870422363
10,-0.7065026164054871,0.5712223052978516,6.275412082672119
11,0.011205578222870827,0.5094426870346069,6.662763595581055
12,0.10062557458877563,0.03651440143585205,5.426466941833496
13,0.025256136432290077,0.11247757077217102,5.459382057189941
14,0.1299009919166565,0.04543748125433922,5.530266284942627
15,0.06881987303495407,-0.047236256301403046,5.395617485046387
16,-0.05055195465683937,0.11179980635643005,5.424765110015869
17,0.1574559062719345,-0.03846684470772743,5.5410590171813965
18,-0.18778640031814575,0.03223467618227005,5.607628345489502
19,0.13515900075435638,-0.24956899881362915,5.660696029663086
20,-0.18204575777053833,-0.19251197576522827,5.611899375915527
21,0.08200210332870483,-0.4780004024505615,5.6427412033081055
22,-0.19534865021705627,-0.26879391074180603,5.601190567016602
23,0.071529321372509,-0.5559617280960083,5.646589279174805
