joint_idx,x,y,z
0,-1.0104410648345947,1.0811805725097656,1.9548671245574951
1,-0.9520464539527893,1.0158590078353882,2.02128529548645
2,-1.0835511684417725,1.0193326473236084,2.0090692043304443
3,-1.0012329816818237,1.1327331066131592,1.8635528087615967
4,-0.7793951630592346,0.8372788429260254,2.2885448932647705
5,-1.3197976350784302,0.9100193977355957,2.2690956592559814
6,-0.9950872659683228,1.2546954154968262,1.8014111518859863
7,-0.7011774778366089,0.4621676206588745,2.302323818206787
8,-1.4417002201080322,0.5624778866767883,2.374697685241699
9,-0.9990986585617065,1.3116933107376099,1.808927059173584
10,-0.6408312320709229,0.43144863843917847,2.4082374572753906
11,-1.5132930278778076,0.556789755821228,2.4750876426696777
12,-1.0228484869003296,1.4715795516967773,1.687732219696045
13,-0.9399428367614746,1.413636326789856,1.7373113632202148
14,-1.0824253559112549,1.3876795768737793,1.7296600341796875
15,-0.9973665475845337,1.5643186569213867,1.7105789184570312
16,-0.8738800883293152,1.4636220932006836,1.7531063556671143
17,-1.1628148555755615,1.4118860960006714,1.7518776655197144
18,-0.7545366883277893,1.5583502054214478,1.9531142711639404
19,-1.2492501735687256,1.3547871112823486,1.9797642230987549
20,-0.8039805889129639,1.7461752891540527,2.0726938247680664
21,-1.157439947128296,1.4306970834732056,2.181358814239502
22,-0.814155638217926,1.8076183795928955,2.1228561401367188
23,-1.1328911781311035,1.4380509853363037,2.256009340286255
