joint_idx,x,y,z
0,-0.1886400729417801,0.8420770168304443,6.1436262130737305
1,-0.2918241322040558,0.8753676414489746,6.129233360290527
2,-0.2100040763616562,0.9080455303192139,6.227173328399658
3,-0.1052950769662857,0.8070127367973328,6.090342998504639
4,-0.5973227024078369,0.7245815992355347,6.266542434692383
5,-0.48843738436698914,0.9594924449920654,6.466528415679932
6,-0.05749852955341339,0.678196907043457,6.057472229003906
7,-0.7207444310188293,1.0820438861846924,6.345427513122559
8,-0.7965303659439087,1.186661720275879,6.4860029220581055
9,-0.06471370160579681,0.6193674206733704,6.058247089385986
10,-0.8390196561813354,1.098888635635376,6.386308193206787
11,-0.8260884284973145,1.1559029817581177,6.603614330291748
12,-0.01568763516843319,0.47835344076156616,5.927490234375
13,-0.0904444083571434,0.5583001971244812,5.94088077545166
14,0.02593245357275009,0.524093747138977,6.0163092613220215
15,-0.0751696303486824,0.4106156826019287,5.934751510620117
16,-0.16701751947402954,0.5427610278129578,5.9074506759643555
17,0.06504247337579727,0.44952860474586487,6.036938667297363
18,-0.3824089467525482,0.5548315644264221,6.020104885101318
19,0.1285662055015564,0.277700275182724,6.194500923156738
20,-0.44158536195755005,0.4098323583602905,6.185499668121338
21,0.10622094571590424,0.06860984116792679,6.292241096496582
22,-0.4652450978755951,0.3750568926334381,6.254777908325195
23,0.07921341061592102,0.022831786423921585,6.351133346557617
