joint_idx,x,y,z
0,0.023152964189648628,0.7390986680984497,5.789198875427246
1,-0.05754082649946213,0.7732570767402649,5.854523181915283
2,0.0730995237827301,0.7662201523780823,5.881649971008301
3,0.04632706195116043,0.7300770282745361,5.6883392333984375
4,-0.3053579032421112,0.6290765404701233,6.086782932281494
5,0.21340695023536682,0.6237823367118835,6.194018840789795
6,0.045771315693855286,0.6068325638771057,5.61796760559082
7,-0.37223225831985474,0.9623241424560547,6.270681381225586
8,0.2633098065853119,0.7633575797080994,6.548362731933594
9,0.030721601098775864,0.5488216280937195,5.619024753570557
10,-0.4763573706150055,0.9188411831855774,6.325664520263672
11,0.3352108895778656,0.6825288534164429,6.609407424926758
12,0.0372781977057457,0.4075583815574646,5.477408409118652
13,-0.03235836327075958,0.48991477489471436,5.514942169189453
14,0.10014921426773071,0.4491092562675476,5.5541911125183105
15,-0.016458341851830482,0.32268625497817993,5.460968017578125
16,-0.11463979631662369,0.4828282594680786,5.496903896331787
17,0.1429654061794281,0.3769022226333618,5.576467990875244
18,-0.33297502994537354,0.5138291716575623,5.607385635375977
19,0.19933302700519562,0.2326888144016266,5.768634796142578
20,-0.4616802930831909,0.38225311040878296,5.743268013000488
21,0.12669365108013153,0.07591456919908524,5.926563262939453
22,-0.5079827308654785,0.3499520421028137,5.800740718841553
23,0.10624877363443375,0.048714302480220795,5.997996807098389
