joint_idx,x,y,z
0,0.20337076485157013,-0.01668727770447731,5.475695610046387
1,0.11648192256689072,-0.004387428984045982,5.5408525466918945
2,0.2432253360748291,0.03155514597892761,5.56581449508667
3,0.2239687591791153,-0.024295372888445854,5.374619007110596
4,-0.15879982709884644,0.06792654097080231,5.768719673156738
5,0.3922276794910431,-0.1045939028263092,5.875296115875244
6,0.2817777991294861,-0.10052915662527084,5.277560710906982
7,-0.3777387738227844,0.37628886103630066,5.827012062072754
8,0.32098621129989624,0.1378176063299179,6.17209529876709
9,0.31953951716423035,-0.14321908354759216,5.270354747772217
10,-0.44110459089279175,0.34402868151664734,5.931791305541992
11,0.3735825717449188,0.0756305605173111,6.265647888183594
12,0.44548773765563965,-0.20398293435573578,5.121865272521973
13,0.3449878692626953,-0.2311304807662964,5.16603422164917
14,0.4327075481414795,-0.11864162981510162,5.194839000701904
15,0.49148285388946533,-0.28295230865478516,5.127682685852051
16,0.33391669392585754,-0.3155602812767029,5.160337448120117
17,0.5009700655937195,-0.08938975632190704,5.233165264129639
18,0.3284032642841339,-0.5066710114479065,5.32525634765625
19,0.4101027846336365,-0.14347440004348755,5.462553024291992
20,0.48931002616882324,-0.659122109413147,5.3820953369140625
21,0.39594948291778564,-0.3413647711277008,5.593430519104004
22,0.5252944827079773,-0.7265812158584595,5.378004550933838
23,0.4176400601863861,-0.3944343328475952,5.645867824554443
