joint_idx,x,y,z
0,-0.9707675576210022,0.8655908107757568,1.86732816696167
1,-0.912939727306366,0.8142498135566711,1.9447394609451294
2,-1.0454365015029907,0.8161827325820923,1.9285600185394287
3,-0.9611087441444397,0.9004606604576111,1.7697609663009644
4,-0.7429960370063782,0.846321702003479,2.269475221633911
5,-1.3035351037979126,0.8430831432342529,2.193134069442749
6,-0.9512928128242493,1.0337706804275513,1.7279337644577026
7,-0.7002488374710083,0.46300145983695984,2.302980422973633
8,-1.461002230644226,0.5716733932495117,2.415113925933838
9,-0.9430956840515137,1.089308500289917,1.7457932233810425
10,-0.6250619292259216,0.46725916862487793,2.4032859802246094
11,-1.5607961416244507,0.6139705181121826,2.4746198654174805
12,-0.9297956228256226,1.263446569442749,1.6459699869155884
13,-0.8633459806442261,1.175662636756897,1.6780415773391724
14,-1.0056085586547852,1.1993696689605713,1.6906658411026
15,-0.8802043199539185,1.348365068435669,1.6744470596313477
16,-0.779970109462738,1.1885632276535034,1.6824910640716553
17,-1.0610332489013672,1.259842872619629,1.7223361730575562
18,-0.5806913375854492,1.1296536922454834,1.8146954774856567
19,-1.1796609163284302,1.3175668716430664,1.9310840368270874
20,-0.4780104160308838,1.212984323501587,2.0013535022735596
21,-1.1691728830337524,1.4084726572036743,2.146319627761841
22,-0.44345977902412415,1.2274916172027588,2.0727756023406982
23,-1.1706346273422241,1.4092648029327393,2.2253355979919434
