joint_idx,x,y,z
0,-0.05756846070289612,0.9138354659080505,0.8749671578407288
1,0.005038873292505741,0.8229365944862366,0.8736150860786438
2,-0.12315142154693604,0.827039361000061,0.8673390746116638
3,-0.05483407899737358,1.0165183544158936,0.8512051701545715
4,0.07415410131216049,0.46783554553985596,0.8618510365486145
5,-0.1893433779478073,0.49078869819641113,0.9982479214668274
6,-0.05387919396162033,1.1453306674957275,0.8680872917175293
7,0.10423900932073593,0.2524864673614502,0.5508772730827332
8,-0.1900480091571808,0.11323492228984833,1.013038992881775
9,-0.059330783784389496,1.1937127113342285,0.8950425982475281
10,0.14028434455394745,0.13913530111312866,0.5908907055854797
11,-0.24747371673583984,0.09597746282815933,1.122252106666565
12,-0.074216328561306,1.4002387523651123,0.8587391972541809
13,0.005515710916370153,1.3185174465179443,0.8858441710472107
14,-0.1385621428489685,1.3007196187973022,0.8452185988426208
15,-0.07673832774162292,1.483263611793518,0.9081578254699707
16,0.08862617611885071,1.318841576576233,0.9054776430130005
17,-0.22306057810783386,1.2906098365783691,0.8297901749610901
18,0.18880873918533325,1.1017192602157593,0.9337928891181946
19,-0.28951317071914673,1.061073660850525,0.7785569429397583
20,0.06607970595359802,1.0097471475601196,1.102384328842163
21,-0.26160335540771484,0.9261690378189087,0.9643312692642212
22,0.0216892771422863,0.9822603464126587,1.1624925136566162
23,-0.24805805087089539,0.8796458840370178,1.0265167951583862
