joint_idx,x,y,z
0,-1.0182197093963623,0.9588247537612915,1.9072002172470093
1,-0.9380864500999451,0.899856686592102,1.9517673254013062
2,-1.0697240829467773,0.8909482955932617,1.9743428230285645
3,-1.0384453535079956,1.0132960081100464,1.8218106031417847
4,-0.7553589344024658,0.9135894775390625,2.272099256515503
5,-1.1028544902801514,0.8875348567962646,2.344924211502075
6,-1.0394264459609985,1.148947834968567,1.7963242530822754
7,-0.6426559090614319,0.544392466545105,2.254126787185669
8,-1.097160816192627,0.5152590870857239,2.460392475128174
9,-1.0334575176239014,1.203596830368042,1.8160027265548706
10,-0.5637397170066833,0.5328325629234314,2.3508493900299072
11,-1.141958475112915,0.547735333442688,2.571582317352295
12,-1.054893970489502,1.3889867067337036,1.734452247619629
13,-0.9752619862556458,1.3049293756484985,1.7461817264556885
14,-1.117063283920288,1.3108383417129517,1.7829550504684448
15,-1.033172845840454,1.4674441814422607,1.7773172855377197
16,-0.8900051116943359,1.3195897340774536,1.7483240365982056
17,-1.1750844717025757,1.3544808626174927,1.8328927755355835
18,-0.726651132106781,1.2353609800338745,1.9089456796646118
19,-1.1797813177108765,1.378301978111267,2.0846316814422607
20,-0.7424127459526062,1.3957180976867676,2.0650322437286377
21,-1.085283637046814,1.5539592504501343,2.207954168319702
22,-0.7337883114814758,1.4685853719711304,2.080871343612671
23,-1.0832130908966064,1.6247484683990479,2.236727476119995
