joint_idx,x,y,z
0,0.8904191851615906,-0.4400443434715271,6.014613628387451
1,0.8170225024223328,-0.3810202479362488,6.071323871612549
2,0.9469558000564575,-0.397360235452652,6.0985798835754395
3,0.9056037664413452,-0.4734334349632263,5.917635917663574
4,0.5656659007072449,-0.2060232162475586,6.264808177947998
5,1.1094423532485962,-0.5046741366386414,6.412308216094971
6,0.919968843460083,-0.5934293270111084,5.848132610321045
7,0.37521427869796753,0.09356274455785751,6.401880264282227
8,1.2060534954071045,-0.267191082239151,6.701892852783203
9,0.9292832016944885,-0.6516997218132019,5.853640556335449
10,0.3196980059146881,0.05129677802324295,6.508661270141602
11,1.241230845451355,-0.3291277587413788,6.804135322570801
12,1.037858009338379,-0.7837046980857849,5.749269962310791
13,0.9297467470169067,-0.7540064454078674,5.762000560760498
14,1.0511631965637207,-0.6954898238182068,5.812376976013184
15,1.03105628490448,-0.8740721940994263,5.744792461395264
16,0.890773355960846,-0.8234755992889404,5.742361545562744
17,1.1182867288589478,-0.7064385414123535,5.859768390655518
18,0.7089027166366577,-0.9859567880630493,5.804378986358643
19,1.0391868352890015,-0.7315723896026611,6.102198600769043
20,0.6274216175079346,-1.1706353425979614,5.912043571472168
21,0.8603994846343994,-0.8831139206886292,6.076301097869873
22,0.5975809693336487,-1.237701416015625,5.942809581756592
23,0.7986717820167542,-0.9327735304832458,6.069657802581787
