joint_idx,x,y,z
0,-0.01824173517525196,0.9200865626335144,0.7315394878387451
1,0.04351784288883209,0.8287492394447327,0.7261213064193726
2,-0.0851338729262352,0.8337404131889343,0.7253521084785461
3,-0.014617654494941235,1.0225201845169067,0.70899897813797
4,0.0975811630487442,0.4819227457046509,0.6472732424736023
5,-0.15972694754600525,0.517312228679657,0.8949816226959229
6,-0.010285397991538048,1.1515434980392456,0.7263668179512024
7,0.11943481117486954,0.17811809480190277,0.4265201687812805
8,-0.1751013845205307,0.147171288728714,0.9710941314697266
9,-0.013228951022028923,1.1992292404174805,0.7551558017730713
10,0.13914811611175537,0.09541771560907364,0.5194969177246094
11,-0.23157824575901031,0.15260910987854004,1.0827980041503906
12,-0.01747475564479828,1.4073394536972046,0.7249222993850708
13,0.05858355760574341,1.3206394910812378,0.7490931749343872
14,-0.08664403110742569,1.3120349645614624,0.7094837427139282
15,-0.01847909204661846,1.4898390769958496,0.7740805745124817
16,0.14258921146392822,1.3159401416778564,0.7647862434387207
17,-0.17132076621055603,1.3069109916687012,0.6946432590484619
18,0.23859862983226776,1.0940043926239014,0.766677737236023
19,-0.23949983716011047,1.0779509544372559,0.641486406326294
20,0.1508600115776062,0.9657480716705322,0.9328726530075073
21,-0.20878982543945312,0.9428480863571167,0.827203631401062
22,0.11829853057861328,0.9254674911499023,0.9931879639625549
23,-0.19447383284568787,0.8971322178840637,0.8899424076080322
