joint_idx,x,y,z
0,-0.5084188580513,0.6314408183097839,1.8493316173553467
1,-0.40854400396347046,0.5850673317909241,1.8585655689239502
2,-0.5115537047386169,0.5888067483901978,1.9510451555252075
3,-0.5746620297431946,0.6583532094955444,1.7745534181594849
4,-0.07687535881996155,0.6167086362838745,2.0097692012786865
5,-0.41965004801750183,0.7781680226325989,2.2544267177581787
6,-0.6225331425666809,0.7848900556564331,1.7365679740905762
7,-0.21959659457206726,0.2606106996536255,1.9470146894454956
8,-0.2563210129737854,0.4163380563259125,2.2611985206604004
9,-0.6302106380462646,0.8427335023880005,1.7494109869003296
10,-0.1317424476146698,0.18201200664043427,1.9903552532196045
11,-0.23048382997512817,0.3991377055644989,2.3806283473968506
12,-0.7481096982955933,0.98585045337677,1.6761850118637085
13,-0.6483110189437866,0.9455718994140625,1.6613706350326538
14,-0.7558803558349609,0.8971300721168518,1.7435486316680908
15,-0.7366106510162354,1.0701172351837158,1.7126195430755615
16,-0.6028408408164978,1.0121489763259888,1.640823245048523
17,-0.8184348940849304,0.9194380044937134,1.7978019714355469
18,-0.4094598889350891,1.1203138828277588,1.7625775337219238
19,-0.8823757171630859,0.8779717683792114,2.031613826751709
20,-0.4149042069911957,1.2679409980773926,1.9358294010162354
21,-0.7561855912208557,1.0425591468811035,2.1394882202148438
22,-0.4088880121707916,1.302268385887146,2.0081982612609863
23,-0.7047895193099976,1.0903346538543701,2.176865816116333
