joint_idx,x,y,z
0,0.3917086124420166,0.04471350833773613,5.419860363006592
1,0.3028160631656647,0.08327461034059525,5.471843242645264
2,0.4269193112850189,0.0760391503572464,5.518296718597412
3,0.42846211791038513,0.0312749445438385,5.322638034820557
4,0.059824712574481964,0.10051832348108292,5.745046138763428
5,0.3912404477596283,-0.030751097947359085,5.870151042938232
6,0.46013137698173523,-0.06861851364374161,5.235234260559082
7,0.11742571741342545,0.4739680588245392,5.820548057556152
8,0.27536144852638245,0.17872199416160583,6.170426368713379
9,0.4750075042247772,-0.12422510981559753,5.230978965759277
10,0.030156821012496948,0.49675026535987854,5.907959461212158
11,0.29922914505004883,0.10287757217884064,6.264845371246338
12,0.5852168202400208,-0.23400652408599854,5.101176738739014
13,0.4772495925426483,-0.2156171202659607,5.125961780548096
14,0.5990952253341675,-0.1530366837978363,5.179993152618408
15,0.5850449204444885,-0.3283321261405945,5.080979347229004
16,0.4363940954208374,-0.2873440682888031,5.107346057891846
17,0.6669690608978271,-0.1457401067018509,5.237035751342773
18,0.3396523892879486,-0.4953553378582001,5.223867893218994
19,0.5848203897476196,-0.11050679534673691,5.4720306396484375
20,0.423864483833313,-0.6955094933509827,5.3006792068481445
21,0.4833850562572479,-0.2702760398387909,5.61430549621582
22,0.4451253116130829,-0.7694268226623535,5.309874534606934
23,0.4738475978374481,-0.3281940221786499,5.66561222076416
