joint_idx,x,y,z
0,0.07940063625574112,0.2885547876358032,5.7382402420043945
1,-0.006358884274959564,0.34277835488319397,5.777495861053467
2,0.10932417213916779,0.31784549355506897,5.838937282562256
3,0.12463736534118652,0.264551043510437,5.647339344024658
4,-0.2987092137336731,0.1720481514930725,5.929055213928223
5,0.039788197726011276,0.3025174140930176,6.203737735748291
6,0.11023876816034317,0.1503501832485199,5.566710472106934
7,-0.3891858756542206,0.45782551169395447,6.173740863800049
8,-0.0265024583786726,0.6251295208930969,6.406832695007324
9,0.0841408520936966,0.09720569849014282,5.558926582336426
10,-0.4916612207889557,0.439655601978302,6.245375633239746
11,-0.007960565388202667,0.5610929727554321,6.512116432189941
12,0.07391136884689331,-0.02422202005982399,5.402082443237305
13,0.02392634190618992,0.06606054306030273,5.442007064819336
14,0.1380985677242279,-0.007924463599920273,5.488415241241455
15,0.009779334999620914,-0.09087307751178741,5.395829200744629
16,-0.05606842413544655,0.06968802213668823,5.41981840133667
17,0.1655082255601883,-0.08901480585336685,5.506911754608154
18,-0.22484299540519714,0.009916863404214382,5.585359573364258
19,0.1560237854719162,-0.2641763687133789,5.682443618774414
20,-0.19173979759216309,-0.20281082391738892,5.524899482727051
21,0.07239246368408203,-0.4692847430706024,5.608802795410156
22,-0.19197925925254822,-0.25712117552757263,5.472245693206787
23,0.07735108584165573,-0.5388821959495544,5.577052116394043
