joint_idx,x,y,z
0,-0.9990930557250977,1.1757447719573975,2.1725363731384277
1,-0.9421924948692322,1.1018279790878296,2.230783462524414
2,-1.0541912317276,1.081730604171753,2.16210675239563
3,-0.9831218123435974,1.2650319337844849,2.1212682723999023
4,-0.8558043241500854,0.7868757843971252,2.390249729156494
5,-1.2998212575912476,0.8990842700004578,2.3675732612609863
6,-1.0118573904037476,1.395990252494812,2.1075198650360107
7,-0.6789431571960449,0.4797239303588867,2.250094175338745
8,-1.2013458013534546,0.5337377190589905,2.4501993656158447
9,-1.0497498512268066,1.4365801811218262,2.1206343173980713
10,-0.680330753326416,0.4004106819629669,2.348313570022583
11,-1.2939562797546387,0.4833480715751648,2.514676332473755
12,-1.118690013885498,1.6031891107559204,2.0227439403533936
13,-1.0451501607894897,1.5758157968521118,2.1071300506591797
14,-1.1223456859588623,1.490517497062683,2.0159854888916016
15,-1.1698286533355713,1.6703143119812012,2.0574228763580322
16,-1.0447877645492554,1.6394984722137451,2.1631782054901123
17,-1.1945630311965942,1.4493244886398315,1.9998890161514282
18,-1.1345274448394775,1.6792716979980469,2.3956806659698486
19,-1.1837067604064941,1.3355064392089844,2.2255353927612305
20,-1.321958303451538,1.7652636766433716,2.4945366382598877
21,-1.2250518798828125,1.4026223421096802,2.448751449584961
22,-1.3733230829238892,1.8085708618164062,2.5335566997528076
23,-1.2566182613372803,1.4175816774368286,2.5187618732452393
