joint_idx,x,y,z
0,0.8139580488204956,-0.24975770711898804,6.119060039520264
1,0.7270069718360901,-0.18482953310012817,6.111417770385742
2,0.8143460750579834,-0.19110207259655,6.2101874351501465
3,0.8811714053153992,-0.30163663625717163,6.059136390686035
4,0.3901732265949249,-0.24079139530658722,6.253749370574951
5,0.5838238596916199,-0.11273807287216187,6.4897541999816895
6,0.8989938497543335,-0.4287106990814209,6.007728576660156
7,0.3106764853000641,0.10678817331790924,6.397487163543701
8,0.463144987821579,0.2567535936832428,6.483784198760986
9,0.8843932747840881,-0.48489293456077576,6.007097244262695
10,0.19274510443210602,0.11690980195999146,6.4415411949157715
11,0.4419776499271393,0.23168408870697021,6.6037163734436035
12,0.9400393962860107,-0.6438292264938354,5.895260334014893
13,0.8670398592948914,-0.5569005608558655,5.891917705535889
14,0.9748399257659912,-0.5878124833106995,5.985569477081299
15,0.8901394605636597,-0.7149903774261475,5.897341728210449
16,0.7976498007774353,-0.5742928385734558,5.8458685874938965
17,1.0116970539093018,-0.6503720879554749,6.034698963165283
18,0.5494251251220703,-0.5888196229934692,5.883488178253174
19,0.9677902460098267,-0.7563400864601135,6.258214950561523
20,0.4795113205909729,-0.7765123248100281,5.990869522094727
21,0.8189414739608765,-0.9374907612800598,6.235115051269531
22,0.46016135811805725,-0.8479785919189453,6.016140937805176
23,0.7838332653045654,-1.0057910680770874,6.221006393432617
