joint_idx,x,y,z
0,-1.0114233493804932,0.9621968269348145,1.9061164855957031
1,-0.9316167831420898,0.9000727534294128,1.9468069076538086
2,-1.0646990537643433,0.8873733282089233,1.9642105102539062
3,-1.029485821723938,1.0247482061386108,1.8261668682098389
4,-0.7651624083518982,0.9113529920578003,2.2779529094696045
5,-1.1286733150482178,0.8580470085144043,2.3289332389831543
6,-1.0301826000213623,1.1624339818954468,1.8164156675338745
7,-0.6433795690536499,0.5453003644943237,2.246215343475342
8,-1.1173794269561768,0.46522191166877747,2.334616184234619
9,-1.023529052734375,1.2148149013519287,1.8418471813201904
10,-0.5701538920402527,0.529558002948761,2.346864938735962
11,-1.1730554103851318,0.47182244062423706,2.4454238414764404
12,-1.0356264114379883,1.4060888290405273,1.7744574546813965
13,-0.9593934416770935,1.3188846111297607,1.7819563150405884
14,-1.102257490158081,1.327417016029358,1.8159761428833008
15,-1.0019954442977905,1.4849196672439575,1.8142902851104736
16,-0.8740381002426147,1.3280653953552246,1.785778522491455
17,-1.162343978881836,1.3675023317337036,1.865588665008545
18,-0.7280327081680298,1.224116563796997,1.948691964149475
19,-1.1931265592575073,1.3668630123138428,2.116542100906372
20,-0.7625414729118347,1.4006116390228271,2.0810739994049072
21,-1.0945625305175781,1.559600830078125,2.2037763595581055
22,-0.7582008838653564,1.4750548601150513,2.0852627754211426
23,-1.0940728187561035,1.6349029541015625,2.2146246433258057
