joint_idx,x,y,z
0,-0.3967503011226654,0.644287645816803,4.899576187133789
1,-0.45765364170074463,0.7330083847045898,4.8788557052612305
2,-0.3312576413154602,0.731330931186676,4.913945198059082
3,-0.3921164274215698,0.5426791906356812,4.875487327575684
4,-0.5085489749908447,1.088017463684082,4.916532516479492
5,-0.28967034816741943,1.0563427209854126,5.073968410491943
6,-0.4052031338214874,0.4149594008922577,4.89254093170166
7,-0.4850260615348816,1.4511983394622803,4.8276591300964355
8,-0.2580888867378235,1.19325590133667,4.707947731018066
9,-0.41473352909088135,0.3688967227935791,4.921082496643066
10,-0.5394156575202942,1.477574110031128,4.93687629699707
11,-0.21238484978675842,1.308735966682434,4.724257469177246
12,-0.40878280997276306,0.15900570154190063,4.889971733093262
13,-0.48431259393692017,0.2511580288410187,4.8828206062316895
14,-0.334628701210022,0.25210005044937134,4.905640125274658
15,-0.4255325198173523,0.07799379527568817,4.935474395751953
16,-0.5657270550727844,0.2635751962661743,4.861663341522217
17,-0.2530606985092163,0.2520572543144226,4.928184509277344
18,-0.6263147592544556,0.49185678362846375,4.807455539703369
19,-0.16850455105304718,0.4816059470176697,4.923645496368408
20,-0.6452441215515137,0.6666165590286255,4.950318336486816
21,-0.2839289903640747,0.602149486541748,5.083744049072266
22,-0.6527385115623474,0.7285858988761902,4.999779224395752
23,-0.32862645387649536,0.6457898020744324,5.131962299346924
