joint_idx,x,y,z
0,-0.7163360118865967,0.7705851793289185,1.8071553707122803
1,-0.6130064129829407,0.7409568428993225,1.8231959342956543
2,-0.7206529378890991,0.6706655621528625,1.8497670888900757
3,-0.7762863039970398,0.8330013751983643,1.7479562759399414
4,-0.49114251136779785,0.8691493272781372,2.1439507007598877
5,-0.506328821182251,0.4527277946472168,2.0596091747283936
6,-0.8155345916748047,0.968498170375824,1.7623931169509888
7,-0.46497631072998047,0.4847894608974457,2.1073660850524902
8,-0.2136896550655365,0.22989985346794128,2.1509227752685547
9,-0.8109702467918396,1.0197607278823853,1.7920877933502197
10,-0.3949246406555176,0.4322454333305359,2.198683500289917
11,-0.24025830626487732,0.21692335605621338,2.2723605632781982
12,-0.809288740158081,1.2083925008773804,1.7344111204147339
13,-0.7442793250083923,1.1198941469192505,1.7319763898849487
14,-0.879564106464386,1.1373357772827148,1.7716515064239502
15,-0.7535449266433716,1.253598690032959,1.7905941009521484
16,-0.6604456901550293,1.1345067024230957,1.7314022779464722
17,-0.9211697578430176,1.2027195692062378,1.8098911046981812
18,-0.4787835478782654,1.0541507005691528,1.8712280988693237
19,-1.0033589601516724,1.3170630931854248,2.0090250968933105
20,-0.439611554145813,1.1275875568389893,2.082590103149414
21,-0.980996310710907,1.4694418907165527,2.182410955429077
22,-0.42531126737594604,1.1280754804611206,2.1622087955474854
23,-0.9698428511619568,1.4793246984481812,2.2598962783813477
