joint_idx,x,y,z
0,-0.313463419675827,1.2303601503372192,6.2965288162231445
1,-0.4052084684371948,1.2919870615005493,6.285837173461914
2,-0.302956223487854,1.2983070611953735,6.383876323699951
3,-0.25241824984550476,1.1735833883285522,6.236729145050049
4,-0.7437134385108948,1.3230398893356323,6.401198387145996
5,-0.39534568786621094,1.2283446788787842,6.72277307510376
6,-0.22373038530349731,1.0358508825302124,6.231177806854248
7,-0.4236290156841278,1.4768880605697632,6.250633239746094
8,-0.38184961676597595,1.4849625825881958,6.417541027069092
9,-0.2232685685157776,0.9808588624000549,6.254071235656738
10,-0.4879181981086731,1.5841162204742432,6.263452053070068
11,-0.40801510214805603,1.5732485055923462,6.500442028045654
12,-0.11640190333127975,0.8164079785346985,6.215089797973633
13,-0.21020974218845367,0.8654105067253113,6.182808876037598
14,-0.10456279665231705,0.9130607843399048,6.268311500549316
15,-0.14786580204963684,0.7475162744522095,6.2535400390625
16,-0.2621181905269623,0.802589476108551,6.159368515014648
17,-0.051272351294755936,0.8873246908187866,6.333405017852783
18,-0.47526681423187256,0.6631500124931335,6.173035144805908
19,-0.00545933423563838,0.8543581366539001,6.578583717346191
20,-0.4521532356739044,0.456716388463974,6.262452602386475
21,-0.07615406811237335,0.6294897794723511,6.585203647613525
22,-0.44472652673721313,0.38417869806289673,6.29148530960083
23,-0.10391383618116379,0.5555018186569214,6.580965042114258
