joint_idx,x,y,z
0,0.061415042728185654,0.1352372020483017,5.825669288635254
1,-0.032554712146520615,0.1571294516324997,5.877330780029297
2,0.09123587608337402,0.1645461916923523,5.925887584686279
3,0.10127788782119751,0.13312914967536926,5.729567527770996
4,-0.28180164098739624,0.06966434419155121,6.131360054016113
5,0.07588638365268707,0.000782336515840143,6.259700775146484
6,0.13455314934253693,0.04013950377702713,5.636663436889648
7,-0.4191976487636566,0.42842796444892883,6.165703296661377
8,-0.03447699546813965,0.23924484848976135,6.544759273529053
9,0.1404944360256195,-0.015148010104894638,5.623928070068359
10,-0.5152410268783569,0.39797908067703247,6.239188194274902
11,-0.013387654908001423,0.1663089394569397,6.642183780670166
12,0.22321155667304993,-0.1257908195257187,5.47148323059082
13,0.12091898918151855,-0.07513946294784546,5.502312660217285
14,0.25420448184013367,-0.0722305178642273,5.5645856857299805
15,0.2213631272315979,-0.21739521622657776,5.468790054321289
16,0.04111585021018982,-0.10341714322566986,5.4777913093566895
17,0.312837690114975,-0.12437563389539719,5.607994079589844
18,-0.17895197868347168,-0.13706980645656586,5.583340644836426
19,0.2559712529182434,-0.2503827214241028,5.821626663208008
20,-0.12272143363952637,-0.3370186686515808,5.672120094299316
21,0.17596685886383057,-0.46919476985931396,5.849194526672363
22,-0.10981576144695282,-0.41164320707321167,5.666986465454102
23,0.1816999912261963,-0.5449357628822327,5.861396312713623
