joint_idx,x,y,z
0,0.027884356677532196,0.7298084497451782,5.750701904296875
1,-0.052708663046360016,0.7623296976089478,5.817026138305664
2,0.07786239683628082,0.7537855505943298,5.844006538391113
3,0.05117269232869148,0.7239110469818115,5.649563789367676
4,-0.30670422315597534,0.6182241439819336,6.04189920425415
5,0.2235809564590454,0.6059837937355042,6.151203155517578
6,0.04994332045316696,0.6030890941619873,5.575589179992676
7,-0.36978355050086975,0.9548013806343079,6.22143030166626
8,0.28212472796440125,0.723996102809906,6.511117458343506
9,0.03455684706568718,0.5452836751937866,5.575407028198242
10,-0.4738596975803375,0.9122314453125,6.2772016525268555
11,0.3543297052383423,0.642509937286377,6.570470809936523
12,0.04106505215167999,0.4063446521759033,5.43129825592041
13,-0.028435951098799706,0.4884796142578125,5.469961643218994
14,0.10389021784067154,0.44652435183525085,5.509034156799316
15,-0.012980686500668526,0.3216089606285095,5.413978099822998
16,-0.11066535860300064,0.4819413125514984,5.451416015625
17,0.14667344093322754,0.3740807771682739,5.53114128112793
18,-0.3313544690608978,0.5104018449783325,5.558628082275391
19,0.20332267880439758,0.2301235795021057,5.723461151123047
20,-0.4643898010253906,0.37820369005203247,5.689816474914551
21,0.12963739037513733,0.07368878275156021,5.88119649887085
22,-0.5117981433868408,0.34554415941238403,5.746235370635986
23,0.10839113593101501,0.0464523620903492,5.952396869659424
