joint_idx,x,y,z
0,-1.613926649093628,1.3156828880310059,2.2453269958496094
1,-1.5436224937438965,1.2372753620147705,2.212333917617798
2,-1.6350677013397217,1.2270370721817017,2.305499792098999
3,-1.6616568565368652,1.4025588035583496,2.2093372344970703
4,-1.2613073587417603,1.0290056467056274,2.3108229637145996
5,-1.474626064300537,0.9997681379318237,2.5465636253356934
6,-1.668796181678772,1.538465976715088,2.217200517654419
7,-1.086624264717102,0.6995797157287598,2.3781440258026123
8,-1.4749066829681396,0.6356163024902344,2.405764102935791
9,-1.651552438735962,1.5861661434173584,2.2438559532165527
10,-0.9762848019599915,0.6845746040344238,2.4393162727355957
11,-1.4680479764938354,0.6005199551582336,2.5258896350860596
12,-1.6784064769744873,1.7865180969238281,2.2351903915405273
13,-1.6172502040863037,1.7054970264434814,2.186366081237793
14,-1.731770634651184,1.6948918104171753,2.2767462730407715
15,-1.6172280311584473,1.8238787651062012,2.2835278511047363
16,-1.541184902191162,1.7306629419326782,2.1589150428771973
17,-1.781754493713379,1.7238539457321167,2.344508409500122
18,-1.3410142660140991,1.6221826076507568,2.2476911544799805
19,-1.8834071159362793,1.6691004037857056,2.561405658721924
20,-1.4306944608688354,1.6977808475494385,2.4421794414520264
21,-1.8148841857910156,1.8089710474014282,2.7363009452819824
22,-1.4586368799209595,1.7482565641403198,2.4944467544555664
23,-1.8138467073440552,1.8707350492477417,2.7840383052825928
