joint_idx,x,y,z
0,0.5002846121788025,0.03611693158745766,5.65093469619751
1,0.4123445153236389,0.08053070306777954,5.697941303253174
2,0.5326057076454163,0.05358130484819412,5.754070281982422
3,0.5420634746551514,0.02658354863524437,5.556307792663574
4,0.11955442279577255,0.0025917314924299717,5.910821914672852
5,0.4729108512401581,-0.1338871419429779,6.067893981933594
6,0.5539339780807495,-0.087178535759449,5.478033065795898
7,0.1723422110080719,0.31181976199150085,6.1343793869018555
8,0.35369762778282166,0.16928191483020782,6.283901214599609
9,0.5549677610397339,-0.14577631652355194,5.481119632720947
10,0.06839951872825623,0.3021109402179718,6.204953670501709
11,0.3599090576171875,0.123628631234169,6.398598670959473
12,0.6358565092086792,-0.28775858879089355,5.363264560699463
13,0.5377175807952881,-0.24144591391086578,5.38206672668457
14,0.6684419512748718,-0.2092374861240387,5.4383955001831055
15,0.615175187587738,-0.37898391485214233,5.365907669067383
16,0.4909248352050781,-0.30863791704177856,5.366355895996094
17,0.7319279313087463,-0.2280239760875702,5.4975152015686035
18,0.38248467445373535,-0.5036707520484924,5.492644786834717
19,0.6494024395942688,-0.22992649674415588,5.735883712768555
20,0.39957454800605774,-0.7167131304740906,5.580630302429199
21,0.5108692646026611,-0.3709709048271179,5.867551803588867
22,0.39747729897499084,-0.7910222411155701,5.606849670410156
23,0.4778312146663666,-0.42091986536979675,5.918208599090576
