joint_idx,x,y,z
0,0.0527331605553627,0.23142652213573456,5.741976261138916
1,-0.04164095222949982,0.2636295258998871,5.786035537719727
2,0.08035659790039062,0.2597724199295044,5.843132972717285
3,0.09754244238138199,0.22274309396743774,5.649577617645264
4,-0.2842854857444763,0.08238238096237183,5.999472618103027
5,0.0441061332821846,0.07791006565093994,6.165162086486816
6,0.11766317486763,0.11281000822782516,5.56844425201416
7,-0.4361218214035034,0.41273102164268494,6.132137775421143
8,-0.020085403695702553,0.3951268196105957,6.387580394744873
9,0.11181498318910599,0.055256687104701996,5.558931827545166
10,-0.534109354019165,0.374637246131897,6.200538635253906
11,0.005391730926930904,0.32397234439849854,6.486129283905029
12,0.16554051637649536,-0.06872917711734772,5.406970024108887
13,0.07891665399074554,0.002350505441427231,5.437891960144043
14,0.2088279277086258,-0.02679450809955597,5.500486373901367
15,0.13458925485610962,-0.15569119155406952,5.390567779541016
16,-0.002783492673188448,-0.005781763233244419,5.4122772216796875
17,0.2594231069087982,-0.08909451216459274,5.535912036895752
18,-0.19745510816574097,-0.003053119173273444,5.557143688201904
19,0.22375917434692383,-0.2263103723526001,5.745340347290039
20,-0.18369534611701965,-0.22376297414302826,5.589598655700684
21,0.1287117302417755,-0.435107558965683,5.700758934020996
22,-0.18213890492916107,-0.2901271879673004,5.555301189422607
23,0.13289910554885864,-0.5062312483787537,5.673885822296143
