joint_idx,x,y,z
0,-0.2723758816719055,0.8540753126144409,6.263059139251709
1,-0.3689873516559601,0.9015217423439026,6.239670276641846
2,-0.3119453191757202,0.8909050822257996,6.358255863189697
3,-0.17996132373809814,0.8312830924987793,6.217652320861816
4,-0.7310672998428345,0.9165937900543213,6.269722938537598
5,-0.6029430627822876,0.8572703003883362,6.580772399902344
6,-0.1100943461060524,0.720649003982544,6.167153358459473
7,-1.056635856628418,1.069818139076233,6.388350963592529
8,-0.7999733686447144,1.1936930418014526,6.562851905822754
9,-0.10954021662473679,0.6626241207122803,6.157631874084473
10,-1.1752465963363647,1.0253422260284424,6.401238918304443
11,-0.8752813339233398,1.188471794128418,6.663636684417725
12,-0.012777690775692463,0.5464717745780945,6.0288472175598145
13,-0.10041401535272598,0.6131202578544617,6.031661033630371
14,0.0033802539110183716,0.5880247950553894,6.127971649169922
15,-0.05182231217622757,0.46423065662384033,6.033298492431641
16,-0.16976363956928253,0.5855368375778198,5.988629341125488
17,0.05213621258735657,0.5207052230834961,6.150846004486084
18,-0.3852584660053253,0.5573330521583557,6.102812767028809
19,0.13483814895153046,0.3673412799835205,6.316398620605469
20,-0.44298255443573,0.4219059348106384,6.276482582092285
21,0.1382782906293869,0.14869758486747742,6.396677017211914
22,-0.47084885835647583,0.38717108964920044,6.344306468963623
23,0.12157686799764633,0.08390673995018005,6.440494537353516
