joint_idx,x,y,z
0,-1.0153580904006958,1.065101981163025,2.03182053565979
1,-0.9480391144752502,0.9976906180381775,2.0863656997680664
2,-1.0790328979492188,0.9840803742408752,2.067089796066284
3,-1.0129246711730957,1.1358721256256104,1.9553028345108032
4,-0.8254848718643188,0.799624502658844,2.3680460453033447
5,-1.2163758277893066,0.8922815918922424,2.3999428749084473
6,-1.0192856788635254,1.269340991973877,1.9327521324157715
7,-0.6849795579910278,0.49653422832489014,2.1763041019439697
8,-1.182666301727295,0.5180889964103699,2.4943435192108154
9,-1.0316698551177979,1.3212745189666748,1.9532221555709839
10,-0.629943311214447,0.44081154465675354,2.273136615753174
11,-1.242567539215088,0.5163716077804565,2.6020758152008057
12,-1.0749050378799438,1.505690574645996,1.8744065761566162
13,-0.9838515520095825,1.4444904327392578,1.9146413803100586
14,-1.1235859394073486,1.4069404602050781,1.8919546604156494
15,-1.088984727859497,1.5817594528198242,1.9224817752838135
16,-0.917596161365509,1.4866324663162231,1.9526134729385376
17,-1.205012559890747,1.4180983304977417,1.9242136478424072
18,-0.7941190004348755,1.488703966140747,2.169497013092041
19,-1.2288739681243896,1.3681375980377197,2.1737310886383057
20,-0.9467155933380127,1.605647325515747,2.2891151905059814
21,-1.1838802099227905,1.5153470039367676,2.3513641357421875
22,-0.9839425683021545,1.6682567596435547,2.311704635620117
23,-1.1991883516311646,1.5693256855010986,2.40431547164917
