joint_idx,x,y,z
0,-1.0135103464126587,0.9548965692520142,1.9047218561172485
1,-0.9337865710258484,0.8937548398971558,1.9470367431640625
2,-1.066724419593811,0.8828770518302917,1.9662089347839355
3,-1.031908631324768,1.0144068002700806,1.8226193189620972
4,-0.7622061967849731,0.9115495085716248,2.2749478816986084
5,-1.1231428384780884,0.8711563348770142,2.333319902420044
6,-1.0320218801498413,1.1517658233642578,1.8082892894744873
7,-0.6439087986946106,0.5439597368240356,2.2491073608398438
8,-1.1137553453445435,0.47997432947158813,2.3665719032287598
9,-1.0252110958099365,1.2050459384918213,1.8317821025848389
10,-0.5689710974693298,0.5301461219787598,2.348731756210327
11,-1.1665959358215332,0.4940332770347595,2.4780797958374023
12,-1.0388898849487305,1.3942530155181885,1.758535623550415
13,-0.96214359998703,1.3074650764465332,1.7680261135101318
14,-1.1047918796539307,1.3163690567016602,1.8029050827026367
15,-1.0067639350891113,1.4731221199035645,1.7977395057678223
16,-0.8767825365066528,1.3175259828567505,1.7710928916931152
17,-1.1645573377609253,1.357787013053894,1.851984977722168
18,-0.7284377813339233,1.218550682067871,1.9356783628463745
19,-1.190068244934082,1.3648958206176758,2.1034984588623047
20,-0.7557598352432251,1.392390489578247,2.0734777450561523
21,-1.0915725231170654,1.554395079612732,2.1984002590179443
22,-0.7495978474617004,1.4666168689727783,2.0794310569763184
23,-1.090061902999878,1.6292524337768555,2.2122697830200195
