joint_idx,x,y,z
0,-0.5263471007347107,0.42799192667007446,1.9454518556594849
1,-0.4347190856933594,0.365033894777298,1.9422409534454346
2,-0.5571349859237671,0.34344932436943054,2.010115146636963
3,-0.5716177821159363,0.4999275207519531,1.8877886533737183
4,-0.13559146225452423,0.2883461117744446,2.126889228820801
5,-0.5418546795845032,0.3281542956829071,2.3681836128234863
6,-0.5986438989639282,0.6357489824295044,1.9101775884628296
7,-0.3995903730392456,0.17709936201572418,1.8676505088806152
8,-0.4831636846065521,0.14671367406845093,2.0178768634796143
9,-0.6037377119064331,0.6833634376525879,1.9455616474151611
10,-0.34450939297676086,0.06406941264867783,1.8750486373901367
11,-0.48105138540267944,0.04653774946928024,2.091092109680176
12,-0.699701726436615,0.8582166433334351,1.9267287254333496
13,-0.6003623008728027,0.8127261400222778,1.9036298990249634
14,-0.7226075530052185,0.752374529838562,1.9515281915664673
15,-0.6764330863952637,0.9163089394569397,1.986068844795227
16,-0.5394889712333679,0.8724303245544434,1.9053863286972046
17,-0.7873370051383972,0.7641664743423462,2.0102407932281494
18,-0.31901785731315613,0.9674971699714661,1.9877976179122925
19,-0.8765256404876709,0.7311151623725891,2.2430551052093506
20,-0.36820316314697266,1.15486741065979,2.101632833480835
21,-0.8149886131286621,0.9511438608169556,2.298569679260254
22,-0.3862541913986206,1.2240381240844727,2.132314682006836
23,-0.7951192259788513,1.026983380317688,2.3068037033081055
