joint_idx,x,y,z
0,-0.32359999418258667,0.6679429411888123,4.778521537780762
1,-0.39053866267204285,0.7523871064186096,4.75961971282959
2,-0.2648075819015503,0.7589249610900879,4.779173851013184
3,-0.3125823438167572,0.5651943683624268,4.761270523071289
4,-0.48246532678604126,1.0687155723571777,4.908371448516846
5,-0.2048053741455078,1.1080466508865356,4.678584575653076
6,-0.31943920254707336,0.4367121160030365,4.778176784515381
7,-0.4823266267776489,1.4435594081878662,4.904738903045654
8,-0.17166581749916077,1.3262077569961548,4.369696140289307
9,-0.32973623275756836,0.39039361476898193,4.805616855621338
10,-0.542348325252533,1.4594831466674805,5.014116287231445
11,-0.1378905475139618,1.4381067752838135,4.416065216064453
12,-0.31250807642936707,0.1805555522441864,4.78474760055542
13,-0.3899751305580139,0.2693682909011841,4.76328706741333
14,-0.24458524584770203,0.2761439085006714,4.806456565856934
15,-0.33538782596588135,0.09970846772193909,4.827538013458252
16,-0.46670204401016235,0.28091004490852356,4.7273173332214355
17,-0.16552673280239105,0.28220856189727783,4.840435028076172
18,-0.5136469602584839,0.5070424675941467,4.6551713943481445
19,-0.08642732352018356,0.5134404897689819,4.841446399688721
20,-0.551272451877594,0.7032322287559509,4.762056350708008
21,-0.20866411924362183,0.663029670715332,4.969610214233398
22,-0.5666118264198303,0.7718259692192078,4.799041748046875
23,-0.25316181778907776,0.7134659290313721,5.0104899406433105
