joint_idx,x,y,z
0,-0.9237532615661621,1.106475830078125,1.850921630859375
1,-0.8484629988670349,1.0324021577835083,1.8838871717453003
2,-0.9772581458091736,1.0277159214019775,1.9047695398330688
3,-0.9398583173751831,1.1786574125289917,1.7751524448394775
4,-0.6901832818984985,0.8130433559417725,2.127256393432617
5,-1.0525760650634766,0.850242555141449,2.2185559272766113
6,-0.9553505778312683,1.3137171268463135,1.7557178735733032
7,-0.6774580478668213,0.43513691425323486,2.1699039936065674
8,-1.0510755777359009,0.49414345622062683,2.3556292057037354
9,-0.9632102847099304,1.3635472059249878,1.7831718921661377
10,-0.6106612086296082,0.393489271402359,2.2686655521392822
11,-1.0849689245224,0.4797890782356262,2.4733517169952393
12,-1.026820421218872,1.5516172647476196,1.7487211227416992
13,-0.9329348206520081,1.4941943883895874,1.7502328157424927
14,-1.0692461729049683,1.4476453065872192,1.7585443258285522
15,-1.0155162811279297,1.6005425453186035,1.8204288482666016
16,-0.8810669779777527,1.5556552410125732,1.7727961540222168
17,-1.146071195602417,1.446687936782837,1.8039079904556274
18,-0.7782270908355713,1.635749101638794,1.9870054721832275
19,-1.1484181880950928,1.3410660028457642,2.0295472145080566
20,-0.8065453767776489,1.7771246433258057,2.164825201034546
21,-1.1051915884017944,1.3709931373596191,2.259958028793335
22,-0.8088164925575256,1.8215726613998413,2.2310383319854736
23,-1.0895248651504517,1.3703113794326782,2.3376102447509766
