joint_idx,x,y,z
0,-0.23567990958690643,0.8161783218383789,6.1506667137146
1,-0.33180299401283264,0.8642174601554871,6.126711368560791
2,-0.26999223232269287,0.8646384477615356,6.242351531982422
3,-0.14573755860328674,0.7849830389022827,6.10471248626709
4,-0.6927574276924133,0.8594520688056946,6.175499439239502
5,-0.5613433122634888,0.8797963261604309,6.467251777648926
6,-0.08568926155567169,0.6656308174133301,6.060602188110352
7,-1.0117876529693604,1.0218855142593384,6.2994914054870605
8,-0.8048818707466125,1.1798065900802612,6.474671363830566
9,-0.09067387133836746,0.6072556972503662,6.053623676300049
10,-1.129004955291748,0.9743744134902954,6.313196659088135
11,-0.8740642070770264,1.1598782539367676,6.578161716461182
12,-0.014478622935712337,0.48021918535232544,5.92183256149292
13,-0.0939612090587616,0.5561148524284363,5.9284467697143555
14,0.010977134108543396,0.5202086567878723,6.018965244293213
15,-0.06573425233364105,0.40703892707824707,5.924149990081787
16,-0.16716836392879486,0.5391831398010254,5.886926651000977
17,0.05343802273273468,0.4479713439941406,6.037817001342773
18,-0.3814750909805298,0.5409960150718689,6.004033088684082
19,0.12794317305088043,0.2830342650413513,6.194762706756592
20,-0.44343894720077515,0.4097711443901062,6.179649353027344
21,0.12528419494628906,0.0690261498093605,6.285174369812012
22,-0.46877557039260864,0.37581607699394226,6.248892307281494
23,0.10497511178255081,0.010971027426421642,6.336228847503662
