joint_idx,x,y,z
0,0.07807686924934387,0.29657793045043945,5.800220966339111
1,-0.006047054659575224,0.35658273100852966,5.835673809051514
2,0.10470539331436157,0.3250027298927307,5.902109622955322
3,0.12615665793418884,0.2691626250743866,5.711414337158203
4,-0.3291774392127991,0.24449476599693298,5.9763922691345215
5,0.03278005123138428,0.32540372014045715,6.2660603523254395
6,0.11264798045158386,0.1578308492898941,5.626350402832031
7,-0.4147205352783203,0.5195026397705078,6.233276844024658
8,-0.04294972866773605,0.625097930431366,6.496077060699463
9,0.08554712682962418,0.1058482751250267,5.616652965545654
10,-0.5241161584854126,0.5128719806671143,6.296124458312988
11,-0.025756720453500748,0.5599588751792908,6.600955009460449
12,0.072135791182518,-0.01413671113550663,5.459901809692383
13,0.026379326358437538,0.07750404626131058,5.498682498931885
14,0.1372608095407486,0.0004322146996855736,5.54553747177124
15,0.004720388911664486,-0.07471253722906113,5.465335845947266
16,-0.05306851118803024,0.07922042906284332,5.475034713745117
17,0.16060751676559448,-0.08285820484161377,5.562660217285156
18,-0.2222631722688675,0.008739425800740719,5.6379194259643555
19,0.14919281005859375,-0.2637978196144104,5.730727195739746
20,-0.19863009452819824,-0.20894964039325714,5.590129375457764
21,0.06154279038310051,-0.47595980763435364,5.6845316886901855
22,-0.20284855365753174,-0.26912662386894226,5.543814182281494
23,0.06243571639060974,-0.5496074557304382,5.662147045135498
