joint_idx,x,y,z
0,0.23026451468467712,-0.004486571066081524,5.542901992797852
1,0.14253485202789307,0.008043865673244,5.606926441192627
2,0.2688376009464264,0.04279607534408569,5.634163856506348
3,0.2526851296424866,-0.011557637713849545,5.441951274871826
4,-0.13936661183834076,0.08049140870571136,5.826791286468506
5,0.39347466826438904,-0.09255989640951157,5.954550743103027
6,0.30781254172325134,-0.08755918592214584,5.3440399169921875
7,-0.3550140857696533,0.3968501091003418,5.847177505493164
8,0.31961551308631897,0.14792262017726898,6.25142765045166
9,0.34489330649375916,-0.13021697103977203,5.336007595062256
10,-0.4283287525177002,0.3763357698917389,5.947922229766846
11,0.3678494393825531,0.07710811495780945,6.340917587280273
12,0.4677543342113495,-0.19268348813056946,5.185737609863281
13,0.36863312125205994,-0.21877020597457886,5.231556415557861
14,0.45620474219322205,-0.10503944754600525,5.258265495300293
15,0.5172635316848755,-0.26865240931510925,5.196321487426758
16,0.3557649254798889,-0.3031775653362274,5.225025653839111
17,0.5232701301574707,-0.07007297873497009,5.295363426208496
18,0.35228273272514343,-0.5000882744789124,5.384606838226318
19,0.4364779591560364,-0.10360187292098999,5.530181884765625
20,0.5073639154434204,-0.6645643711090088,5.418509006500244
21,0.4520743787288666,-0.2988990545272827,5.664693832397461
22,0.5354067087173462,-0.7351236343383789,5.4106059074401855
23,0.48803961277008057,-0.3465489447116852,5.714028835296631
