joint_idx,x,y,z
0,-0.6991164684295654,0.7888691425323486,1.8638157844543457
1,-0.5996191501617432,0.7464844584465027,1.8454780578613281
2,-0.6943254470825195,0.6966902017593384,1.9214074611663818
3,-0.7711170315742493,0.8516121506690979,1.8193058967590332
4,-0.27348244190216064,0.7193798422813416,2.011119842529297
5,-0.47434884309768677,0.5346137881278992,2.1695172786712646
6,-0.8104285001754761,0.986691951751709,1.830401062965393
7,-0.05228648707270622,0.41467592120170593,2.0696804523468018
8,-0.2139154076576233,0.25805532932281494,2.1031858921051025
9,-0.8013162612915039,1.039578914642334,1.8552314043045044
10,0.06046975031495094,0.42019084095954895,2.1275458335876465
11,-0.1890614926815033,0.22607022523880005,2.2224180698394775
12,-0.8284486532211304,1.2242939472198486,1.7883576154708862
13,-0.7581470608711243,1.1403312683105469,1.7764787673950195
14,-0.8833898305892944,1.1501128673553467,1.8448903560638428
15,-0.7731653451919556,1.277620553970337,1.8334441184997559
16,-0.6759354472160339,1.1612986326217651,1.7657891511917114
17,-0.9253814220428467,1.212416172027588,1.8872897624969482
18,-0.4970410168170929,1.0745151042938232,1.9071019887924194
19,-1.0272492170333862,1.300400733947754,2.085937738418579
20,-0.47859877347946167,1.1147620677947998,2.130704164505005
21,-1.0375630855560303,1.443618655204773,2.2684273719787598
22,-0.4713441729545593,1.112883448600769,2.211531162261963
23,-1.0274502038955688,1.464776635169983,2.3446385860443115
