joint_idx,x,y,z
0,0.015580982901155949,0.5217300057411194,5.739012718200684
1,-0.06659724563360214,0.5582047700881958,5.802962779998779
2,0.059894248843193054,0.5429069399833679,5.836785793304443
3,0.04308810085058212,0.5172983407974243,5.637451648712158
4,-0.29693925380706787,0.5855070352554321,6.084716320037842
5,0.14565372467041016,0.4479450285434723,6.18241024017334
6,0.0687650740146637,0.4264475405216217,5.538255214691162
7,-0.34579768776893616,0.8825802803039551,6.319235324859619
8,0.1672043800354004,0.6429595351219177,6.510936737060547
9,0.07532655447721481,0.37049224972724915,5.528478622436523
10,-0.4371861219406128,0.857121467590332,6.402136325836182
11,0.20369680225849152,0.5831692218780518,6.612070560455322
12,0.15530090034008026,0.24825266003608704,5.388463973999023
13,0.05709331855177879,0.2942160964012146,5.41477108001709
14,0.18915823101997375,0.318251371383667,5.470688819885254
15,0.13387592136859894,0.16215190291404724,5.401453018188477
16,0.00029985111905261874,0.23843298852443695,5.387892246246338
17,0.2586420178413391,0.28882452845573425,5.5183210372924805
18,-0.14175894856452942,0.0625922903418541,5.496521472930908
19,0.22228628396987915,0.24175457656383514,5.760717868804932
20,-0.13662408292293549,-0.1571129411458969,5.56016731262207
21,0.13429014384746552,0.08974136412143707,5.918609619140625
22,-0.14185568690299988,-0.23350419104099274,5.580984115600586
23,0.10775583982467651,0.045189954340457916,5.978335857391357
