joint_idx,x,y,z
0,0.050424590706825256,0.28325459361076355,5.6917290687561035
1,-0.03263331204652786,0.346399188041687,5.72611141204834
2,0.07396232336759567,0.3096619248390198,5.794981956481934
3,0.10059776157140732,0.2553875148296356,5.603518962860107
4,-0.368758887052536,0.31831270456314087,5.871640205383301
5,0.016640381887555122,0.31334516406059265,6.160185813903809
6,0.0955454558134079,0.14697396755218506,5.514832019805908
7,-0.5556182861328125,0.5559440851211548,6.106622695922852
8,-0.036204833537340164,0.6001459360122681,6.411479473114014
9,0.06957995891571045,0.09519302845001221,5.502520561218262
10,-0.6697295308113098,0.5323716998100281,6.156861305236816
11,-0.018808213993906975,0.5334947109222412,6.5159220695495605
12,0.06398234516382217,-0.020059864968061447,5.341269016265869
13,0.015512793324887753,0.06972316652536392,5.381158351898193
14,0.1249876543879509,-0.008198317140340805,5.430325508117676
15,-0.003211241215467453,-0.08175772428512573,5.3376617431640625
16,-0.06356401741504669,0.07277734577655792,5.357560634613037
17,0.14921239018440247,-0.09149877727031708,5.445451736450195
18,-0.21149283647537231,-0.004160696640610695,5.536746978759766
19,0.14344151318073273,-0.2733842134475708,5.610950469970703
20,-0.19013908505439758,-0.2222660481929779,5.4900712966918945
21,0.06160790100693703,-0.4903036952018738,5.576314449310303
22,-0.19742600619792938,-0.2835223972797394,5.445025444030762
23,0.06130984053015709,-0.5657984018325806,5.559267044067383
