joint_idx,x,y,z
0,-0.3974316120147705,0.7934129238128662,1.7754194736480713
1,-0.32648834586143494,0.7095751762390137,1.7751078605651855
2,-0.4555024802684784,0.704391598701477,1.7995009422302246
3,-0.4101004898548126,0.8886091709136963,1.733751654624939
4,-0.22899287939071655,0.4070257544517517,1.954758644104004
5,-0.4919968843460083,0.46203699707984924,2.077998399734497
6,-0.41918954253196716,1.021223783493042,1.7501211166381836
7,-0.29584503173828125,0.1646052598953247,1.6681358814239502
8,-0.4698632061481476,0.0855109915137291,1.991187334060669
9,-0.4217529296875,1.0700340270996094,1.779244303703308
10,-0.26084011793136597,0.07738258689641953,1.7498321533203125
11,-0.4983275234699249,0.04373941570520401,2.1040167808532715
12,-0.4584745764732361,1.2711132764816284,1.7472119331359863
13,-0.3725280463695526,1.1945486068725586,1.7457276582717896
14,-0.517636775970459,1.1709599494934082,1.7591615915298462
15,-0.4353506565093994,1.332830786705017,1.806740641593933
16,-0.28966084122657776,1.2112948894500732,1.7537283897399902
17,-0.5988635420799255,1.1788848638534546,1.7916568517684937
18,-0.14409542083740234,1.0584912300109863,1.8746068477630615
19,-0.7202520370483398,1.0279104709625244,1.9453551769256592
20,-0.21756775677204132,1.1672810316085815,2.056766986846924
21,-0.6014797687530518,1.1235817670822144,2.1198017597198486
22,-0.2433284968137741,1.2117446660995483,2.1167657375335693
23,-0.5541384816169739,1.1517183780670166,2.1765213012695312
