joint_idx,x,y,z
0,-1.6522259712219238,1.38174307346344,2.249328374862671
1,-1.565820336341858,1.3157106637954712,2.2386891841888428
2,-1.6820437908172607,1.284274697303772,2.2861649990081787
3,-1.695284128189087,1.4679899215698242,2.2081665992736816
4,-1.3236552476882935,1.1483211517333984,2.455873966217041
5,-1.5790907144546509,0.9867492318153381,2.479276180267334
6,-1.7133936882019043,1.6029027700424194,2.2166059017181396
7,-1.2691397666931152,0.7750380635261536,2.3954882621765137
8,-1.4536782503128052,0.6321980357170105,2.407728672027588
9,-1.7096933126449585,1.6520071029663086,2.24625301361084
10,-1.1780518293380737,0.7309815883636475,2.4711644649505615
11,-1.4649927616119385,0.6013269424438477,2.528092384338379
12,-1.7622804641723633,1.8455984592437744,2.2118732929229736
13,-1.6753838062286377,1.774507999420166,2.193342924118042
14,-1.8085393905639648,1.7503893375396729,2.2474303245544434
15,-1.7376999855041504,1.9122815132141113,2.261857509613037
16,-1.5987805128097534,1.8119056224822998,2.1895029544830322
17,-1.8648103475570679,1.7734930515289307,2.3096742630004883
18,-1.391788125038147,1.7914659976959229,2.328443765640259
19,-1.8348482847213745,1.7254178524017334,2.555694103240967
20,-1.3999578952789307,1.8890771865844727,2.53348708152771
21,-1.6919153928756714,1.8625673055648804,2.682914972305298
22,-1.4043641090393066,1.9335881471633911,2.5980277061462402
23,-1.6515084505081177,1.9136394262313843,2.726682424545288
