joint_idx,x,y,z
0,-0.1572723388671875,0.8620250821113586,6.186291694641113
1,-0.26437392830848694,0.8804063200950623,6.184412956237793
2,-0.17595022916793823,0.9351677894592285,6.264520168304443
3,-0.07755418121814728,0.8310398459434509,6.125635147094727
4,-0.441304087638855,0.6280614137649536,6.382365703582764
5,-0.459856241941452,1.0419608354568481,6.477728366851807
6,-0.02587701939046383,0.7025800943374634,6.095043659210205
7,-0.50689697265625,0.9921773672103882,6.495824337005615
8,-0.7917649745941162,1.2011651992797852,6.567831993103027
9,-0.030759509652853012,0.6435335874557495,6.0995330810546875
10,-0.6026862859725952,1.0006262063980103,6.578043460845947
11,-0.7965714335441589,1.1628469228744507,6.686701774597168
12,0.005342923104763031,0.49608364701271057,5.973570823669434
13,-0.0679895356297493,0.5763611197471619,5.989127159118652
14,0.0551488883793354,0.546421468257904,6.053319931030273
15,-0.05587600916624069,0.43058261275291443,5.989982604980469
16,-0.14673534035682678,0.5618054270744324,5.960330963134766
17,0.09451591968536377,0.4718136489391327,6.072089195251465
18,-0.36505433917045593,0.5733088254928589,6.066227436065674
19,0.1411409080028534,0.2864086329936981,6.223531723022461
20,-0.44343554973602295,0.41779857873916626,6.21208381652832
21,0.09801173210144043,0.07527221739292145,6.309225082397461
22,-0.47599032521247864,0.38392701745033264,6.277938365936279
23,0.07019180059432983,0.03380698710680008,6.370321273803711
