joint_idx,x,y,z
0,-0.5114153027534485,0.5393949747085571,1.8488938808441162
1,-0.41792288422584534,0.47812941670417786,1.8592106103897095
2,-0.5282040238380432,0.4883098006248474,1.9452950954437256
3,-0.5675053000450134,0.5826689004898071,1.7737367153167725
4,-0.10420390963554382,0.38447147607803345,2.0082626342773438
5,-0.46111035346984863,0.7034981846809387,2.2428722381591797
6,-0.5976557731628418,0.7206822633743286,1.7548480033874512
7,-0.3973313570022583,0.18839618563652039,1.8460297584533691
8,-0.18816140294075012,0.4201303720474243,2.2970759868621826
9,-0.6000567078590393,0.7776657938957214,1.7763185501098633
10,-0.3732152283191681,0.06936535239219666,1.879152774810791
11,-0.16448044776916504,0.43467479944229126,2.4173896312713623
12,-0.6948808431625366,0.9405500292778015,1.7182044982910156
13,-0.6006579399108887,0.891640305519104,1.703494906425476
14,-0.716846764087677,0.8466976881027222,1.771239161491394
15,-0.6682928800582886,1.0175280570983887,1.759164810180664
16,-0.5550009608268738,0.9579824209213257,1.6897602081298828
17,-0.7801054120063782,0.8724889755249023,1.8220030069351196
18,-0.3660638928413391,1.0826804637908936,1.8027464151382446
19,-0.8675674796104431,0.8554057478904724,2.0536279678344727
20,-0.4004824757575989,1.2500797510147095,1.9531326293945312
21,-0.7362443804740906,1.0249170064926147,2.148712396621704
22,-0.40920427441596985,1.2974247932434082,2.0169942378997803
23,-0.6804912686347961,1.0730961561203003,2.179151773452759
