joint_idx,x,y,z
0,-0.9705093502998352,0.9873787760734558,1.8403210639953613
1,-0.8865853548049927,0.9326088428497314,1.8828704357147217
2,-1.0110352039337158,0.9348901510238647,1.9275165796279907
3,-1.0035344362258911,1.0259984731674194,1.7480344772338867
4,-0.6245129704475403,0.9964699149131775,2.1331307888031006
5,-1.0351755619049072,0.859611451625824,2.2874326705932617
6,-1.0087629556655884,1.1539239883422852,1.6953002214431763
7,-0.5426334142684937,0.6595178246498108,2.3010413646698
8,-1.070465087890625,0.5313990116119385,2.4816784858703613
9,-1.007353663444519,1.2091680765151978,1.7135179042816162
10,-0.4499152898788452,0.6596370935440063,2.3863134384155273
11,-1.0984160900115967,0.5584373474121094,2.5990874767303467
12,-1.0539549589157104,1.3873634338378906,1.6368449926376343
13,-0.9668115973472595,1.3238484859466553,1.6490153074264526
14,-1.1058491468429565,1.2968647480010986,1.6776795387268066
15,-1.0424113273620605,1.4611669778823853,1.695288896560669
16,-0.9086455702781677,1.3832995891571045,1.6624168157577515
17,-1.1790577173233032,1.312833547592163,1.726504921913147
18,-0.8372782468795776,1.4725456237792969,1.8891816139221191
19,-1.2254045009613037,1.2198055982589722,1.9488458633422852
20,-0.8524061441421509,1.6509430408477783,2.0326004028320312
21,-1.1813772916793823,1.2738720178604126,2.175009250640869
22,-0.8423365950584412,1.7101974487304688,2.083287000656128
23,-1.180017113685608,1.2885234355926514,2.251934766769409
