joint_idx,x,y,z
0,0.0817803144454956,-0.035968150943517685,5.375145435333252
1,0.0033358922228217125,-0.025453172624111176,5.451511859893799
2,0.12560060620307922,0.02741500735282898,5.452925205230713
3,0.08980575948953629,-0.05387599393725395,5.272701263427734
4,-0.20037329196929932,0.0651514083147049,5.738699913024902
5,0.3459360599517822,-0.03128581866621971,5.74382209777832
6,0.15175405144691467,-0.13717122375965118,5.184884548187256
7,-0.40128734707832336,0.3734567165374756,5.837917804718018
8,0.3214843273162842,0.1612609475851059,6.077016830444336
9,0.1946253925561905,-0.1758258044719696,5.180858135223389
10,-0.4315027892589569,0.3289184868335724,5.952200412750244
11,0.39675599336624146,0.11483120918273926,6.163045883178711
12,0.32619786262512207,-0.22709429264068604,5.033799648284912
13,0.22938591241836548,-0.2665197551250458,5.081522464752197
14,0.30251672863960266,-0.14200808107852936,5.101856708526611
15,0.3761293590068817,-0.3043200969696045,5.027569770812988
16,0.2305232286453247,-0.35118740797042847,5.079079627990723
17,0.3659059405326843,-0.1027694121003151,5.139337539672852
18,0.25731372833251953,-0.5414098501205444,5.242764949798584
19,0.28348928689956665,-0.1869138777256012,5.364593505859375
20,0.44278377294540405,-0.6647641658782959,5.292096138000488
21,0.3004167079925537,-0.39617300033569336,5.47475004196167
22,0.49527448415756226,-0.7195206880569458,5.281803131103516
23,0.3258601725101471,-0.4518612325191498,5.522792816162109
