joint_idx,x,y,z
0,-0.5074698328971863,0.6845962405204773,1.846754550933838
1,-0.40668928623199463,0.6425768733024597,1.8485064506530762
2,-0.4972034990787506,0.6450691223144531,1.9494025707244873
3,-0.5820271372795105,0.7055126428604126,1.7770159244537354
4,-0.06028938293457031,0.6999320983886719,1.9632775783538818
5,-0.3539653718471527,0.7652743458747864,2.263589859008789
6,-0.6398038268089294,0.8236196041107178,1.7307637929916382
7,0.1387089639902115,0.4064227044582367,2.1102659702301025
8,-0.2675430476665497,0.3816719055175781,2.2230098247528076
9,-0.6481789350509644,0.8810324668884277,1.7406203746795654
10,0.25378307700157166,0.4389851987361908,2.1518514156341553
11,-0.23444409668445587,0.34199023246765137,2.3361024856567383
12,-0.7686566114425659,1.0221588611602783,1.6657893657684326
13,-0.6698025465011597,0.9813030958175659,1.6488134860992432
14,-0.7749161124229431,0.9334651827812195,1.7362605333328247
15,-0.7610616683959961,1.104233741760254,1.7058565616607666
16,-0.6256738901138306,1.0460656881332397,1.6247745752334595
17,-0.8389229774475098,0.9494794607162476,1.7909810543060303
18,-0.44728225469589233,1.1283962726593018,1.780619740486145
19,-0.9039920568466187,0.8653702139854431,2.0087480545043945
20,-0.42164286971092224,1.2761915922164917,1.9507040977478027
21,-0.7980457544326782,1.0198800563812256,2.1481807231903076
22,-0.4028700590133667,1.3118813037872314,2.020618200302124
23,-0.7532614469528198,1.0663501024246216,2.194800853729248
