joint_idx,x,y,z
0,0.04216502606868744,0.24143460392951965,5.667265892028809
1,-0.05093070864677429,0.2765143811702728,5.711615562438965
2,0.07254040986299515,0.27448078989982605,5.766557216644287
3,0.08481034636497498,0.22798976302146912,5.5742340087890625
4,-0.2872830629348755,0.08670109510421753,5.9261674880981445
5,0.0562870018184185,0.1208307296037674,6.104009628295898
6,0.09974388778209686,0.11518652737140656,5.496153354644775
7,-0.43195870518684387,0.41776177287101746,6.065913677215576
8,-0.005675074178725481,0.46862027049064636,6.2769551277160645
9,0.09086164832115173,0.05777640640735626,5.48834228515625
10,-0.5282014608383179,0.383476197719574,6.138911247253418
11,0.025450116023421288,0.4212099611759186,6.387268543243408
12,0.13187679648399353,-0.0698411837220192,5.336177825927734
13,0.05054054781794548,0.0053256903775036335,5.369303226470947
14,0.18075412511825562,-0.030317235738039017,5.427702903747559
15,0.09207917749881744,-0.15455009043216705,5.312772750854492
16,-0.0315144807100296,0.0022308798506855965,5.345987796783447
17,0.2301093488931656,-0.09403394907712936,5.462651252746582
18,-0.2172316312789917,0.010432935319840908,5.4993462562561035
19,0.2064526081085205,-0.22673889994621277,5.675919532775879
20,-0.18105943500995636,-0.20970958471298218,5.498780250549316
21,0.12518681585788727,-0.42881184816360474,5.594191074371338
22,-0.1766475886106491,-0.27175262570381165,5.457181930541992
23,0.13597753643989563,-0.49430352449417114,5.556934833526611
