joint_idx,x,y,z
0,0.7633354067802429,-0.438936710357666,5.9522199630737305
1,0.6660760045051575,-0.3897046446800232,5.968358039855957
2,0.7789585590362549,-0.3520735502243042,6.016230583190918
3,0.8150922656059265,-0.4987969398498535,5.882838726043701
4,0.4285404086112976,-0.23828518390655518,6.195188045501709
5,0.6787571310997009,-0.10167620331048965,6.264518737792969
6,0.8755616545677185,-0.6122822761535645,5.837498188018799
7,0.27975547313690186,0.09123674035072327,6.308979511260986
8,0.5057446360588074,0.21435798704624176,6.385878086090088
9,0.8971812725067139,-0.6653556823730469,5.84697151184082
10,0.20770497620105743,0.0623914897441864,6.409407615661621
11,0.5130968689918518,0.18836863338947296,6.508363723754883
12,1.0398017168045044,-0.7814927101135254,5.762876510620117
13,0.9273484945297241,-0.767603874206543,5.758109092712402
14,1.0307841300964355,-0.6919771432876587,5.825562477111816
15,1.0506973266601562,-0.8715066909790039,5.751038551330566
16,0.8926804661750793,-0.8378903865814209,5.7317023277282715
17,1.0910909175872803,-0.6896812319755554,5.881415843963623
18,0.7233605980873108,-1.00553560256958,5.8087873458862305
19,0.9734328985214233,-0.7285498380661011,6.10425329208374
20,0.7031071186065674,-1.1822141408920288,5.95095157623291
21,0.866709291934967,-0.9381124973297119,6.093395233154297
22,0.6974425911903381,-1.2480332851409912,5.99373197555542
23,0.8369132876396179,-1.0108612775802612,6.089859485626221
