joint_idx,x,y,z
0,0.045596539974212646,0.2718352973461151,5.527701377868652
1,-0.04147699102759361,0.32047221064567566,5.570502758026123
2,0.0795396938920021,0.3057689070701599,5.625689506530762
3,0.0865115225315094,0.24873365461826324,5.434942722320557
4,-0.3006116449832916,0.1277444213628769,5.754568099975586
5,0.03326389938592911,0.2660536468029022,5.992382049560547
6,0.07923188805580139,0.13155455887317657,5.359490871429443
7,-0.43181002140045166,0.4327288866043091,5.953928470611572
8,-0.019503459334373474,0.6132552027702332,6.160274028778076
9,0.057967234402894974,0.0760565772652626,5.353114604949951
10,-0.5311241149902344,0.4045063555240631,6.026117324829102
11,-0.0010298071429133415,0.5547425746917725,6.268683433532715
12,0.06234196200966835,-0.0472392700612545,5.196464538574219
13,0.0005814662436023355,0.037533752620220184,5.23654842376709
14,0.12256505340337753,-0.025551820173859596,5.284726619720459
15,0.006701627280563116,-0.12178056687116623,5.162589073181152
16,-0.08091630041599274,0.04391743615269661,5.217843055725098
17,0.16145828366279602,-0.0997634306550026,5.308522701263428
18,-0.23984909057617188,0.018387192860245705,5.396027088165283
19,0.16431912779808044,-0.25757089257240295,5.5007123947143555
20,-0.19017066061496735,-0.18511837720870972,5.320660591125488
21,0.09813189506530762,-0.43702274560928345,5.37004280090332
22,-0.1864328235387802,-0.23046085238456726,5.261147975921631
23,0.11299195885658264,-0.4932025074958801,5.320860385894775
