joint_idx,x,y,z
0,-0.9542292952537537,1.078465461730957,1.9071953296661377
1,-0.8931801319122314,1.0091694593429565,1.9671686887741089
2,-1.0247998237609863,1.0141326189041138,1.960702896118164
3,-0.9486594796180725,1.1351321935653687,1.818678855895996
4,-0.7356401681900024,0.8264825940132141,2.2409071922302246
5,-1.2483534812927246,0.9122033715248108,2.2348153591156006
6,-0.9500712156295776,1.263480544090271,1.772918462753296
7,-0.7131869792938232,0.4464358985424042,2.274353265762329
8,-1.3899105787277222,0.5895781517028809,2.380741596221924
9,-0.9580987691879272,1.3171157836914062,1.7900350093841553
10,-0.6531898975372314,0.42175814509391785,2.382307291030884
11,-1.4629156589508057,0.5936623811721802,2.479583978652954
12,-1.0013453960418701,1.4979300498962402,1.7087385654449463
13,-0.9117236733436584,1.4378138780593872,1.7407481670379639
14,-1.052194595336914,1.3992825746536255,1.7310727834701538
15,-0.98822420835495,1.5707659721374512,1.7649976015090942
16,-0.8519173860549927,1.4917038679122925,1.766098976135254
17,-1.1350324153900146,1.403774380683899,1.7615926265716553
18,-0.7634186148643494,1.561333417892456,1.9899170398712158
19,-1.1664822101593018,1.3022260665893555,1.9880272150039673
20,-0.8062182664871216,1.7169263362884521,2.151688814163208
21,-1.1277023553848267,1.345754861831665,2.216749668121338
22,-0.8124924302101135,1.7728700637817383,2.2071971893310547
23,-1.1218656301498413,1.3521831035614014,2.295156240463257
