joint_idx,x,y,z
0,-0.3821028172969818,0.7177910208702087,5.528852462768555
1,-0.4486831724643707,0.8054148554801941,5.520017623901367
2,-0.32141953706741333,0.8074102401733398,5.53906774520874
3,-0.3733249306678772,0.6166775822639465,5.500034332275391
4,-0.5524834394454956,1.1451025009155273,5.592525959014893
5,-0.31284403800964355,1.1528211832046509,5.664260387420654
6,-0.37154051661491394,0.4872092008590698,5.514348030090332
7,-0.5026813745498657,1.3171236515045166,5.254344940185547
8,-0.33964863419532776,1.5282450914382935,5.624711513519287
9,-0.36929383873939514,0.4380872845649719,5.540815353393555
10,-0.5454964637756348,1.4348742961883545,5.260475158691406
11,-0.3105106055736542,1.550034523010254,5.743590831756592
12,-0.3314180076122284,0.23540449142456055,5.502105236053467
13,-0.42020416259765625,0.3102778494358063,5.511805534362793
14,-0.2727413773536682,0.3392446041107178,5.508238315582275
15,-0.33456194400787354,0.1517498791217804,5.549983978271484
16,-0.5045737624168396,0.301308274269104,5.513892650604248
17,-0.1881544142961502,0.3533153831958771,5.515449047088623
18,-0.6253392696380615,0.5051808953285217,5.5536675453186035
19,-0.11919276416301727,0.5868074893951416,5.4953083992004395
20,-0.530707836151123,0.5550854802131653,5.754865646362305
21,-0.19748057425022125,0.7009187340736389,5.680319786071777
22,-0.4945024251937866,0.5691031217575073,5.82444953918457
23,-0.22755834460258484,0.7396788597106934,5.741918563842773
