joint_idx,x,y,z
0,-0.12572523951530457,0.924291729927063,1.0673717260360718
1,-0.061671726405620575,0.8353490829467773,1.0751562118530273
2,-0.18897093832492828,0.836725115776062,1.0566812753677368
3,-0.1238437369465828,1.0262165069580078,1.0407294034957886
4,-0.012813271954655647,0.513726532459259,1.2354519367218018
5,-0.22760023176670074,0.4763457179069519,1.1210441589355469
6,-0.1260535717010498,1.1553138494491577,1.0610836744308472
7,0.004808662459254265,0.36134928464889526,0.8836542963981628
8,-0.18638157844543457,0.11337924003601074,1.0211020708084106
9,-0.1338648945093155,1.2034854888916016,1.0887371301651
10,0.034540701657533646,0.24111178517341614,0.9029890894889832
11,-0.24459511041641235,0.08600352704524994,1.1272501945495605
12,-0.15472345054149628,1.4079053401947021,1.0492757558822632
13,-0.07379557192325592,1.3295806646347046,1.0757442712783813
14,-0.21694523096084595,1.3066973686218262,1.0384501218795776
15,-0.16295714676380157,1.4875078201293945,1.1020758152008057
16,0.006853533908724785,1.3379791975021362,1.1004884243011475
17,-0.30146482586860657,1.2990144491195679,1.0265605449676514
18,0.10102122277021408,1.1394670009613037,1.1983901262283325
19,-0.3860844671726227,1.073634147644043,0.9879246354103088
20,-0.05786842852830887,1.1469709873199463,1.3610668182373047
21,-0.36259859800338745,0.9736753106117249,1.1946847438812256
22,-0.11514934152364731,1.1535102128982544,1.4158496856689453
23,-0.35144034028053284,0.9406547546386719,1.265187382698059
