joint_idx,x,y,z
0,-0.761395275592804,0.8157193064689636,1.8131850957870483
1,-0.6645757555961609,0.7714090347290039,1.8337081670761108
2,-0.7804481387138367,0.7139458060264587,1.8442630767822266
3,-0.8083328008651733,0.8908522725105286,1.7567822933197021
4,-0.5824368000030518,0.8004026412963867,2.1939446926116943
5,-0.5680721402168274,0.4486035704612732,1.9948476552963257
6,-0.8364554643630981,1.0269871950149536,1.779301643371582
7,-0.6736113429069519,0.43577253818511963,2.2613089084625244
8,-0.2826034128665924,0.19945494830608368,2.0005064010620117
9,-0.8296986222267151,1.0765082836151123,1.811463713645935
10,-0.6066192388534546,0.42850181460380554,2.3678650856018066
11,-0.2995051145553589,0.16922229528427124,2.1209018230438232
12,-0.8276050090789795,1.2675422430038452,1.7525540590286255
13,-0.7611295580863953,1.1771669387817383,1.7523785829544067
14,-0.8966163992881775,1.1972558498382568,1.7940561771392822
15,-0.7671530246734619,1.3338913917541504,1.783445119857788
16,-0.6777798533439636,1.1872434616088867,1.7468364238739014
17,-0.9399834871292114,1.259443759918213,1.8365185260772705
18,-0.4978618919849396,1.0863373279571533,1.8708360195159912
19,-1.010840892791748,1.3513848781585693,2.051726818084717
20,-0.4159811735153198,1.1435871124267578,2.073424816131592
21,-0.9804664254188538,1.4784111976623535,2.24367356300354
22,-0.3889382779598236,1.1402207612991333,2.149277448654175
23,-0.9835065007209778,1.489994764328003,2.321256160736084
