joint_idx,x,y,z
0,-0.35064414143562317,1.202249526977539,6.291457653045654
1,-0.44985654950141907,1.2547260522842407,6.289499759674072
2,-0.3586687445640564,1.2396248579025269,6.395011901855469
3,-0.2766231596469879,1.174486517906189,6.224994659423828
4,-0.7947767376899719,1.3035378456115723,6.379251956939697
5,-0.4627346992492676,0.9788663983345032,6.641050338745117
6,-0.2298901528120041,1.0431715250015259,6.195230007171631
7,-0.49572432041168213,1.5411229133605957,6.30989933013916
8,-0.7674834132194519,1.2316397428512573,6.672200679779053
9,-0.22626999020576477,0.9839515686035156,6.209151268005371
10,-0.5375723838806152,1.6520293951034546,6.352272987365723
11,-0.8133141398429871,1.1979446411132812,6.781800270080566
12,-0.10617732256650925,0.8383356928825378,6.151932716369629
13,-0.1998594105243683,0.8822540640830994,6.12398099899292
14,-0.10464005917310715,0.9246497750282288,6.220130920410156
15,-0.13276509940624237,0.7545169591903687,6.175970077514648
16,-0.23508615791797638,0.8156638145446777,6.092369079589844
17,-0.05065297335386276,0.8960974216461182,6.279409408569336
18,-0.42969903349876404,0.6629489660263062,6.145442008972168
19,-0.01363006979227066,0.8848992586135864,6.524553298950195
20,-0.40993764996528625,0.4780178666114807,6.276716232299805
21,-0.14409106969833374,0.6945804357528687,6.566737174987793
22,-0.4096217155456543,0.4225051701068878,6.334285259246826
23,-0.19981859624385834,0.638712465763092,6.578113555908203
