joint_idx,x,y,z
0,0.10687743127346039,-0.02760324627161026,5.37853479385376
1,0.027933254837989807,-0.0173462126404047,5.454099655151367
2,0.1525651514530182,0.03054237738251686,5.45936918258667
3,0.1154525876045227,-0.041305217891931534,5.275691509246826
4,-0.1914537400007248,0.05338726192712784,5.73617696762085
5,0.36635157465934753,-0.05589482933282852,5.748476505279541
6,0.17454878985881805,-0.1252560019493103,5.186219215393066
7,-0.3938201665878296,0.3624858260154724,5.832701206207275
8,0.33489856123924255,0.13872572779655457,6.081146717071533
9,0.21605893969535828,-0.16557736694812775,5.182675361633301
10,-0.43145331740379333,0.31909865140914917,5.945512771606445
11,0.40717875957489014,0.08594602346420288,6.166463375091553
12,0.3456692695617676,-0.2212190181016922,5.035693645477295
13,0.24795198440551758,-0.25715258717536926,5.083447456359863
14,0.32513782382011414,-0.13543002307415009,5.103851795196533
15,0.3944466710090637,-0.29974785447120667,5.032138824462891
16,0.24740932881832123,-0.3415060341358185,5.080964088439941
17,0.390715092420578,-0.10031503438949585,5.140680313110352
18,0.26929810643196106,-0.529996395111084,5.246642112731934
19,0.3062649965286255,-0.1851460337638855,5.364634037017822
20,0.44997262954711914,-0.6592596769332886,5.299674987792969
21,0.31336772441864014,-0.3935511112213135,5.478155612945557
22,0.4999842047691345,-0.7159625887870789,5.288203716278076
23,0.3379024863243103,-0.448745995759964,5.527123928070068
